2.4911,1.9965,0.18155,-0.77429,2.5074,1.9166,0.16303,-0.7982
2.5074,1.9166,0.16303,-0.7982,2.522,1.8347,0.14639,-0.81956
2.522,1.8347,0.14639,-0.81956,2.5351,1.7508,0.13144,-0.83866
2.5351,1.7508,0.13144,-0.83866,2.5469,1.6652,0.11802,-0.85573
2.5469,1.6652,0.11802,-0.85573,2.5575,1.5781,0.10596,-0.87099
2.5575,1.5781,0.10596,-0.87099,2.5671,1.4897,0.095125,-0.88463
2.5671,1.4897,0.095125,-0.88463,2.5756,1.4,0.085395,-0.89683
2.5756,1.4,0.085395,-0.89683,2.5833,1.3092,0.076658,-0.90773
2.5833,1.3092,0.076658,-0.90773,2.5901,1.2175,0.068811,-0.91748
2.5901,1.2175,0.068811,-0.91748,2.5963,1.1249,0.061765,-0.9262
2.5963,1.1249,0.061765,-0.9262,2.6019,1.0315,0.055438,-0.93399
2.6019,1.0315,0.055438,-0.93399,2.6068,0.93736,0.049757,-0.94096
2.6068,0.93736,0.049757,-0.94096,2.6104,0.85395,0.035787,-0.83416
2.8822,2.8687,0,0,2.8831,2.8574,0.0088694,-0.11304
2.8831,2.8574,0.0088694,-0.11304,2.8847,2.836,0.015734,-0.21321
2.8847,2.836,0.015734,-0.21321,2.8868,2.8058,0.020933,-0.30201
2.8868,2.8058,0.020933,-0.30201,2.8892,2.7678,0.024758,-0.38072
2.8892,2.7678,0.024758,-0.38072,2.892,2.7227,0.027452,-0.4505
2.892,2.7227,0.027452,-0.4505,2.8949,2.6715,0.029223,-0.51237
2.8949,2.6715,0.029223,-0.51237,2.8979,2.6148,0.030244,-0.56723
2.8979,2.6148,0.030244,-0.56723,2.901,2.5532,0.030664,-0.61588
2.901,2.5532,0.030664,-0.61588,2.9041,2.4873,0.030605,-0.65903
2.9041,2.4873,0.030605,-0.65903,2.9071,2.4175,0.03017,-0.6973
2.9071,2.4175,0.03017,-0.6973,2.91,2.3444,0.029444,-0.73125
2.91,2.3444,0.029444,-0.73125,2.9129,2.2683,0.0285,-0.76136
2.9129,2.2683,0.0285,-0.76136,2.9156,2.1895,0.027395,-0.78809
2.9156,2.1895,0.027395,-0.78809,2.9182,2.1083,0.026178,-0.8118
2.9182,2.1083,0.026178,-0.8118,2.9207,2.025,0.024888,-0.83284
2.9207,2.025,0.024888,-0.83284,2.9231,1.9399,0.023557,-0.85151
2.9231,1.9399,0.023557,-0.85151,2.9253,1.853,0.022212,-0.86809
2.9253,1.853,0.022212,-0.86809,2.9274,1.7648,0.020871,-0.8828
2.9274,1.7648,0.020871,-0.8828,2.9293,1.6752,0.019551,-0.89586
2.9293,1.6752,0.019551,-0.89586,2.9312,1.5844,0.018265,-0.90746
2.9312,1.5844,0.018265,-0.90746,2.9329,1.4927,0.017021,-0.91776
2.9329,1.4927,0.017021,-0.91776,2.9344,1.4,0.015826,-0.9269
2.9344,1.4,0.015826,-0.9269,2.9359,1.3065,0.014686,-0.93503
2.9359,1.3065,0.014686,-0.93503,2.9373,1.2122,0.013602,-0.94224
2.9373,1.2122,0.013602,-0.94224,2.9385,1.1174,0.012577,-0.94865
2.9385,1.1174,0.012577,-0.94865,2.9397,1.0219,0.011611,-0.95434
2.9397,1.0219,0.011611,-0.95434,2.9408,0.926,0.010703,-0.9594
2.9408,0.926,0.010703,-0.9594,2.9409,0.84091,0.0009841,-0.85086
1.0462,1.6265,0,0,1.0548,1.6179,0.0862,-0.0862
1.0548,1.6179,0.0862,-0.0862,1.071,1.6017,0.16189,-0.16189
1.071,1.6017,0.16189,-0.16189,1.0938,1.5789,0.22836,-0.22836
1.0938,1.5789,0.22836,-0.22836,1.1225,1.5502,0.28672,-0.28672
1.1225,1.5502,0.28672,-0.28672,1.1563,1.5164,0.33796,-0.33796
1.1563,1.5164,0.33796,-0.33796,1.1946,1.4781,0.38296,-0.38296
1.1946,1.4781,0.38296,-0.38296,1.2368,1.4359,0.42248,-0.42248
1.2368,1.4359,0.42248,-0.42248,1.2826,1.3901,0.45718,-0.45718
1.2826,1.3901,0.45718,-0.45718,1.3313,1.3414,0.48764,-0.48764
1.3313,1.3414,0.48764,-0.48764,1.3828,1.2899,0.5144,-0.5144
1.3828,1.2899,0.5144,-0.5144,1.4366,1.2361,0.53789,-0.53789
1.4366,1.2361,0.53789,-0.53789,1.4924,1.1803,0.55852,-0.55852
1.4924,1.1803,0.55852,-0.55852,1.5501,1.1226,0.57663,-0.57663
1.5501,1.1226,0.57663,-0.57663,1.6093,1.0634,0.59254,-0.59254
1.6093,1.0634,0.59254,-0.59254,1.67,1.0027,0.6065,-0.6065
1.67,1.0027,0.6065,-0.6065,1.7319,0.94085,0.61877,-0.61877
1.7319,0.94085,0.61877,-0.61877,1.7975,0.88563,0.65637,-0.55221
1.7975,0.88563,0.65637,-0.55221,1.8665,0.83635,0.69032,-0.49284
1.8665,0.83635,0.69032,-0.49284,1.9386,0.79236,0.72095,-0.43987
1.9386,0.79236,0.72095,-0.43987,2.0135,0.7531,0.74859,-0.39263
2.0135,0.7531,0.74859,-0.39263,2.0795,0.71894,0.66049,-0.34161
1.5192,0.1,0,0,1.5305,0.099113,0.11304,-0.0088694
1.5305,0.099113,0.11304,-0.0088694,1.5519,0.09754,0.21321,-0.015734
1.5519,0.09754,0.21321,-0.015734,1.5821,0.095446,0.30201,-0.020933
1.5821,0.095446,0.30201,-0.020933,1.6201,0.092971,0.38072,-0.024758
1.6201,0.092971,0.38072,-0.024758,1.6652,0.090225,0.4505,-0.027452
1.6652,0.090225,0.4505,-0.027452,1.7164,0.087303,0.51237,-0.029223
1.7164,0.087303,0.51237,-0.029223,1.7732,0.084279,0.56723,-0.030244
1.7732,0.084279,0.56723,-0.030244,1.8347,0.081212,0.61588,-0.030664
1.8347,0.081212,0.61588,-0.030664,1.9006,0.078152,0.65903,-0.030605
1.9006,0.078152,0.65903,-0.030605,1.9704,0.075135,0.6973,-0.03017
1.9704,0.075135,0.6973,-0.03017,2.0435,0.07219,0.73125,-0.029444
2.0435,0.07219,0.73125,-0.029444,2.1083,0.070227,0.64833,-0.01963
2.9,1.9568,0,0,2.9009,1.9455,0.0088694,-0.11304
2.9009,1.9455,0.0088694,-0.11304,2.9025,1.9242,0.015734,-0.21321
2.9025,1.9242,0.015734,-0.21321,2.9046,1.894,0.020933,-0.30201
2.9046,1.894,0.020933,-0.30201,2.907,1.8559,0.024758,-0.38072
2.907,1.8559,0.024758,-0.38072,2.9098,1.8108,0.027452,-0.4505
2.9098,1.8108,0.027452,-0.4505,2.9127,1.7596,0.029223,-0.51237
2.9127,1.7596,0.029223,-0.51237,2.9157,1.7029,0.030244,-0.56723
2.9157,1.7029,0.030244,-0.56723,2.9188,1.6413,0.030664,-0.61588
2.9188,1.6413,0.030664,-0.61588,2.9218,1.5754,0.030605,-0.65903
2.9218,1.5754,0.030605,-0.65903,2.9249,1.5057,0.03017,-0.6973
2.9249,1.5057,0.03017,-0.6973,2.9278,1.4325,0.029444,-0.73125
2.9278,1.4325,0.029444,-0.73125,2.9307,1.3564,0.0285,-0.76136
2.9307,1.3564,0.0285,-0.76136,2.9334,1.2776,0.027395,-0.78809
2.9334,1.2776,0.027395,-0.78809,2.936,1.1964,0.026178,-0.8118
2.936,1.1964,0.026178,-0.8118,2.9385,1.1131,0.024888,-0.83284
2.9385,1.1131,0.024888,-0.83284,2.9409,1.028,0.023557,-0.85151
2.9409,1.028,0.023557,-0.85151,2.9431,0.94117,0.022212,-0.86809
2.9431,0.94117,0.022212,-0.86809,2.9443,0.86419,0.012001,-0.76977
1.5345,1.0458,0,0,1.5431,1.0372,0.0862,-0.0862
1.5431,1.0372,0.0862,-0.0862,1.5593,1.021,0.16189,-0.16189
1.5593,1.021,0.16189,-0.16189,1.5821,0.99819,0.22836,-0.22836
1.5821,0.99819,0.22836,-0.22836,1.6135,0.97726,0.31355,-0.20939
1.6135,0.97726,0.31355,-0.20939,1.6524,0.95807,0.38929,-0.19181
1.6524,0.95807,0.38929,-0.19181,1.6981,0.94052,0.45662,-0.17554
1.6981,0.94052,0.45662,-0.17554,1.7497,0.92447,0.51648,-0.16052
1.7497,0.92447,0.51648,-0.16052,1.8067,0.9098,0.56971,-0.14666
1.8067,0.9098,0.56971,-0.14666,1.8684,0.89641,0.61705,-0.1339
1.8684,0.89641,0.61705,-0.1339,1.9343,0.8842,0.65915,-0.12216
1.9343,0.8842,0.65915,-0.12216,2.004,0.87306,0.69659,-0.11138
2.004,0.87306,0.69659,-0.11138,2.0657,0.8638,0.61687,-0.092609
1.6799,1.5966,0,0,1.6885,1.588,0.0862,-0.0862
1.6885,1.588,0.0862,-0.0862,1.7047,1.5718,0.16189,-0.16189
1.7047,1.5718,0.16189,-0.16189,1.7275,1.5489,0.22836,-0.22836
1.7275,1.5489,0.22836,-0.22836,1.7562,1.5203,0.28672,-0.28672
1.7562,1.5203,0.28672,-0.28672,1.79,1.4865,0.33796,-0.33796
1.79,1.4865,0.33796,-0.33796,1.8283,1.4482,0.38296,-0.38296
1.8283,1.4482,0.38296,-0.38296,1.8706,1.4059,0.42248,-0.42248
1.8706,1.4059,0.42248,-0.42248,1.9163,1.3602,0.45718,-0.45718
1.9163,1.3602,0.45718,-0.45718,1.965,1.3114,0.48764,-0.48764
1.965,1.3114,0.48764,-0.48764,2.0165,1.26,0.5144,-0.5144
2.0165,1.26,0.5144,-0.5144,2.0625,1.2035,0.46056,-0.56473
2.0625,1.2035,0.46056,-0.56473,2.1038,1.1425,0.41236,-0.60984
2.1038,1.1425,0.41236,-0.60984,2.1407,1.0775,0.36921,-0.65029
2.1407,1.0775,0.36921,-0.65029,2.1737,1.0089,0.33058,-0.68654
2.1737,1.0089,0.33058,-0.68654,2.2033,0.93695,0.29599,-0.71904
2.2033,0.93695,0.29599,-0.71904,2.229,0.87344,0.25616,-0.63514
1.8066,2.998,0,0,1.818,2.9971,0.11304,-0.0088694
1.818,2.9971,0.11304,-0.0088694,1.8393,2.9956,0.21321,-0.015734
1.8393,2.9956,0.21321,-0.015734,1.8695,2.9935,0.30201,-0.020933
1.8695,2.9935,0.30201,-0.020933,1.9075,2.991,0.38072,-0.024758
1.9075,2.991,0.38072,-0.024758,1.9526,2.9883,0.4505,-0.027452
1.9526,2.9883,0.4505,-0.027452,2.0038,2.9853,0.51237,-0.029223
2.0038,2.9853,0.51237,-0.029223,2.0501,2.9719,0.46307,-0.13441
2.0501,2.9719,0.46307,-0.13441,2.092,2.9491,0.4184,-0.22815
2.092,2.9491,0.4184,-0.22815,2.1298,2.9179,0.37795,-0.31168
2.1298,2.9179,0.37795,-0.31168,2.1639,2.8793,0.34133,-0.38613
2.1639,2.8793,0.34133,-0.38613,2.1947,2.834,0.3082,-0.45249
2.1947,2.834,0.3082,-0.45249,2.2225,2.7829,0.27822,-0.51165
2.2225,2.7829,0.27822,-0.51165,2.2477,2.7264,0.2511,-0.56438
2.2477,2.7264,0.2511,-0.56438,2.2703,2.6653,0.22658,-0.61139
2.2703,2.6653,0.22658,-0.61139,2.2908,2.6,0.20441,-0.65331
2.2908,2.6,0.20441,-0.65331,2.3092,2.5309,0.18438,-0.69069
2.3092,2.5309,0.18438,-0.69069,2.3258,2.4585,0.16629,-0.72401
2.3258,2.4585,0.16629,-0.72401,2.3408,2.3831,0.14994,-0.75374
2.3408,2.3831,0.14994,-0.75374,2.3543,2.3051,0.13517,-0.78024
2.3543,2.3051,0.13517,-0.78024,2.3665,2.2247,0.12184,-0.80388
2.3665,2.2247,0.12184,-0.80388,2.3775,2.1422,0.10981,-0.82497
2.3775,2.1422,0.10981,-0.82497,2.3874,2.0578,0.09895,-0.84378
2.3874,2.0578,0.09895,-0.84378,2.3963,1.9718,0.08915,-0.86056
2.3963,1.9718,0.08915,-0.86056,2.4043,1.8842,0.08031,-0.87553
2.4043,1.8842,0.08031,-0.87553,2.4116,1.7953,0.072336,-0.88889
2.4116,1.7953,0.072336,-0.88889,2.4181,1.7053,0.065145,-0.90081
2.4181,1.7053,0.065145,-0.90081,2.424,1.6141,0.058661,-0.91144
2.424,1.6141,0.058661,-0.91144,2.4292,1.522,0.052816,-0.92093
2.4292,1.522,0.052816,-0.92093,2.434,1.4291,0.047547,-0.9294
2.434,1.4291,0.047547,-0.9294,2.4383,1.3354,0.042799,-0.93696
2.4383,1.3354,0.042799,-0.93696,2.4421,1.241,0.03852,-0.94371
2.4421,1.241,0.03852,-0.94371,2.4456,1.146,0.034665,-0.94973
2.4456,1.146,0.034665,-0.94973,2.4487,1.0505,0.031193,-0.9551
2.4487,1.0505,0.031193,-0.9551,2.4515,0.95454,0.028065,-0.9599
2.4515,0.95454,0.028065,-0.9599,2.4532,0.86943,0.016379,-0.85115
2.0565,2.1991,0,0,2.0574,2.1878,0.0088694,-0.11304
2.0574,2.1878,0.0088694,-0.11304,2.059,2.1665,0.015734,-0.21321
2.059,2.1665,0.015734,-0.21321,2.061,2.1363,0.020933,-0.30201
2.061,2.1363,0.020933,-0.30201,2.0635,2.0982,0.024758,-0.38072
2.0635,2.0982,0.024758,-0.38072,2.0663,2.0532,0.027452,-0.4505
2.0663,2.0532,0.027452,-0.4505,2.0692,2.0019,0.029223,-0.51237
2.0692,2.0019,0.029223,-0.51237,2.0722,1.9452,0.030244,-0.56723
2.0722,1.9452,0.030244,-0.56723,2.0753,1.8836,0.030664,-0.61588
2.0753,1.8836,0.030664,-0.61588,2.0783,1.8177,0.030605,-0.65903
2.0783,1.8177,0.030605,-0.65903,2.0814,1.748,0.03017,-0.6973
2.0814,1.748,0.03017,-0.6973,2.0843,1.6748,0.029444,-0.73125
2.0843,1.6748,0.029444,-0.73125,2.0872,1.5987,0.0285,-0.76136
2.0872,1.5987,0.0285,-0.76136,2.0899,1.5199,0.027395,-0.78809
2.0899,1.5199,0.027395,-0.78809,2.0925,1.4387,0.026178,-0.8118
2.0925,1.4387,0.026178,-0.8118,2.095,1.3554,0.024888,-0.83284
2.095,1.3554,0.024888,-0.83284,2.0974,1.2703,0.023557,-0.85151
2.0974,1.2703,0.023557,-0.85151,2.0996,1.1835,0.022212,-0.86809
2.0996,1.1835,0.022212,-0.86809,2.1017,1.0952,0.020871,-0.8828
2.1017,1.0952,0.020871,-0.8828,2.1036,1.0056,0.019551,-0.89586
2.1036,1.0056,0.019551,-0.89586,2.1054,0.91486,0.018265,-0.90746
2.1054,0.91486,0.018265,-0.90746,2.1063,0.83439,0.0081516,-0.80472
2.2624,2.9888,0,0,2.2633,2.9775,0.0088694,-0.11304
2.2633,2.9775,0.0088694,-0.11304,2.2648,2.9561,0.015734,-0.21321
2.2648,2.9561,0.015734,-0.21321,2.2669,2.9259,0.020933,-0.30201
2.2669,2.9259,0.020933,-0.30201,2.2694,2.8879,0.024758,-0.38072
2.2694,2.8879,0.024758,-0.38072,2.2721,2.8428,0.027452,-0.4505
2.2721,2.8428,0.027452,-0.4505,2.2751,2.7916,0.029223,-0.51237
2.2751,2.7916,0.029223,-0.51237,2.2781,2.7349,0.030244,-0.56723
2.2781,2.7349,0.030244,-0.56723,2.2812,2.6733,0.030664,-0.61588
2.2812,2.6733,0.030664,-0.61588,2.2842,2.6074,0.030605,-0.65903
2.2842,2.6074,0.030605,-0.65903,2.2872,2.5376,0.03017,-0.6973
2.2872,2.5376,0.03017,-0.6973,2.2902,2.4645,0.029444,-0.73125
2.2902,2.4645,0.029444,-0.73125,2.293,2.3884,0.0285,-0.76136
2.293,2.3884,0.0285,-0.76136,2.2958,2.3096,0.027395,-0.78809
2.2958,2.3096,0.027395,-0.78809,2.2984,2.2284,0.026178,-0.8118
2.2984,2.2284,0.026178,-0.8118,2.3009,2.1451,0.024888,-0.83284
2.3009,2.1451,0.024888,-0.83284,2.3032,2.0599,0.023557,-0.85151
2.3032,2.0599,0.023557,-0.85151,2.3055,1.9731,0.022212,-0.86809
2.3055,1.9731,0.022212,-0.86809,2.3075,1.8849,0.020871,-0.8828
2.3075,1.8849,0.020871,-0.8828,2.3095,1.7953,0.019551,-0.89586
2.3095,1.7953,0.019551,-0.89586,2.3113,1.7045,0.018265,-0.90746
2.3113,1.7045,0.018265,-0.90746,2.313,1.6128,0.017021,-0.91776
2.313,1.6128,0.017021,-0.91776,2.3146,1.5201,0.015826,-0.9269
2.3146,1.5201,0.015826,-0.9269,2.3161,1.4266,0.014686,-0.93503
2.3161,1.4266,0.014686,-0.93503,2.3174,1.3323,0.013602,-0.94224
2.3174,1.3323,0.013602,-0.94224,2.3187,1.2375,0.012577,-0.94865
2.3187,1.2375,0.012577,-0.94865,2.3199,1.142,0.011611,-0.95434
2.3199,1.142,0.011611,-0.95434,2.3209,1.0461,0.010703,-0.9594
2.3209,1.0461,0.010703,-0.9594,2.3219,0.9497,0.0098535,-0.96389
2.3219,0.9497,0.0098535,-0.96389,2.3219,0.86422,0.00019055,-0.85485
2.3662,1.5858,0,0,2.3671,1.5745,0.0088694,-0.11304
2.3671,1.5745,0.0088694,-0.11304,2.3686,1.5532,0.015734,-0.21321
2.3686,1.5532,0.015734,-0.21321,2.3707,1.523,0.020933,-0.30201
2.3707,1.523,0.020933,-0.30201,2.3732,1.4849,0.024758,-0.38072
2.3732,1.4849,0.024758,-0.38072,2.376,1.4398,0.027452,-0.4505
2.376,1.4398,0.027452,-0.4505,2.3789,1.3886,0.029223,-0.51237
2.3789,1.3886,0.029223,-0.51237,2.3819,1.3319,0.030244,-0.56723
2.3819,1.3319,0.030244,-0.56723,2.385,1.2703,0.030664,-0.61588
2.385,1.2703,0.030664,-0.61588,2.388,1.2044,0.030605,-0.65903
2.388,1.2044,0.030605,-0.65903,2.391,1.1347,0.03017,-0.6973
2.391,1.1347,0.03017,-0.6973,2.394,1.0615,0.029444,-0.73125
2.394,1.0615,0.029444,-0.73125,2.3968,0.9854,0.0285,-0.76136
2.3968,0.9854,0.0285,-0.76136,2.3987,0.9179,0.018525,-0.67505
1.582,1.3491,0,0,1.5906,1.3405,0.0862,-0.0862
1.5906,1.3405,0.0862,-0.0862,1.6068,1.3243,0.16189,-0.16189
1.6068,1.3243,0.16189,-0.16189,1.6297,1.3015,0.22836,-0.22836
1.6297,1.3015,0.22836,-0.22836,1.6583,1.2728,0.28672,-0.28672
1.6583,1.2728,0.28672,-0.28672,1.6921,1.239,0.33796,-0.33796
1.6921,1.239,0.33796,-0.33796,1.7304,1.2007,0.38296,-0.38296
1.7304,1.2007,0.38296,-0.38296,1.7727,1.1584,0.42248,-0.42248
1.7727,1.1584,0.42248,-0.42248,1.8184,1.1127,0.45718,-0.45718
1.8184,1.1127,0.45718,-0.45718,1.8672,1.064,0.48764,-0.48764
1.8672,1.064,0.48764,-0.48764,1.9186,1.0125,0.5144,-0.5144
1.9186,1.0125,0.5144,-0.5144,1.9724,0.95873,0.53789,-0.53789
1.9724,0.95873,0.53789,-0.53789,2.0309,0.91061,0.58535,-0.48119
2.0309,0.91061,0.58535,-0.48119,2.0824,0.86845,0.51492,-0.42161
2.3688,2.4793,0,0,2.3697,2.468,0.0088694,-0.11304
2.3697,2.468,0.0088694,-0.11304,2.3713,2.4467,0.015734,-0.21321
2.3713,2.4467,0.015734,-0.21321,2.3733,2.4165,0.020933,-0.30201
2.3733,2.4165,0.020933,-0.30201,2.3758,2.3784,0.024758,-0.38072
2.3758,2.3784,0.024758,-0.38072,2.3786,2.3333,0.027452,-0.4505
2.3786,2.3333,0.027452,-0.4505,2.3815,2.2821,0.029223,-0.51237
2.3815,2.2821,0.029223,-0.51237,2.3845,2.2254,0.030244,-0.56723
2.3845,2.2254,0.030244,-0.56723,2.3876,2.1638,0.030664,-0.61588
2.3876,2.1638,0.030664,-0.61588,2.3906,2.0979,0.030605,-0.65903
2.3906,2.0979,0.030605,-0.65903,2.3937,2.0282,0.03017,-0.6973
2.3937,2.0282,0.03017,-0.6973,2.3966,1.955,0.029444,-0.73125
2.3966,1.955,0.029444,-0.73125,2.3995,1.8789,0.0285,-0.76136
2.3995,1.8789,0.0285,-0.76136,2.4022,1.8001,0.027395,-0.78809
2.4022,1.8001,0.027395,-0.78809,2.4048,1.7189,0.026178,-0.8118
2.4048,1.7189,0.026178,-0.8118,2.4073,1.6356,0.024888,-0.83284
2.4073,1.6356,0.024888,-0.83284,2.4097,1.5505,0.023557,-0.85151
2.4097,1.5505,0.023557,-0.85151,2.4119,1.4637,0.022212,-0.86809
2.4119,1.4637,0.022212,-0.86809,2.414,1.3754,0.020871,-0.8828
2.414,1.3754,0.020871,-0.8828,2.4159,1.2858,0.019551,-0.89586
2.4159,1.2858,0.019551,-0.89586,2.4177,1.195,0.018265,-0.90746
2.4177,1.195,0.018265,-0.90746,2.4194,1.1033,0.017021,-0.91776
2.4194,1.1033,0.017021,-0.91776,2.421,1.0106,0.015826,-0.9269
2.421,1.0106,0.015826,-0.9269,2.4225,0.91708,0.014686,-0.93503
2.4225,0.91708,0.014686,-0.93503,2.423,0.83416,0.0047327,-0.82921
2.9,2.2805,0,0,2.9009,2.2692,0.0088694,-0.11304
2.9009,2.2692,0.0088694,-0.11304,2.9025,2.2479,0.015734,-0.21321
2.9025,2.2479,0.015734,-0.21321,2.9046,2.2177,0.020933,-0.30201
2.9046,2.2177,0.020933,-0.30201,2.907,2.1796,0.024758,-0.38072
2.907,2.1796,0.024758,-0.38072,2.9098,2.1345,0.027452,-0.4505
2.9098,2.1345,0.027452,-0.4505,2.9127,2.0833,0.029223,-0.51237
2.9127,2.0833,0.029223,-0.51237,2.9157,2.0266,0.030244,-0.56723
2.9157,2.0266,0.030244,-0.56723,2.9188,1.965,0.030664,-0.61588
2.9188,1.965,0.030664,-0.61588,2.9218,1.8991,0.030605,-0.65903
2.9218,1.8991,0.030605,-0.65903,2.9249,1.8293,0.03017,-0.6973
2.9249,1.8293,0.03017,-0.6973,2.9278,1.7562,0.029444,-0.73125
2.9278,1.7562,0.029444,-0.73125,2.9307,1.6801,0.0285,-0.76136
2.9307,1.6801,0.0285,-0.76136,2.9334,1.6013,0.027395,-0.78809
2.9334,1.6013,0.027395,-0.78809,2.936,1.5201,0.026178,-0.8118
2.936,1.5201,0.026178,-0.8118,2.9385,1.4368,0.024888,-0.83284
2.9385,1.4368,0.024888,-0.83284,2.9409,1.3517,0.023557,-0.85151
2.9409,1.3517,0.023557,-0.85151,2.9431,1.2649,0.022212,-0.86809
2.9431,1.2649,0.022212,-0.86809,2.9452,1.1766,0.020871,-0.8828
2.9452,1.1766,0.020871,-0.8828,2.9471,1.087,0.019551,-0.89586
2.9471,1.087,0.019551,-0.89586,2.949,0.99624,0.018265,-0.90746
2.949,0.99624,0.018265,-0.90746,2.9498,0.91577,0.0081516,-0.80472
0.68994,0.1,0,0,0.70124,0.099113,0.11304,-0.0088694
0.70124,0.099113,0.11304,-0.0088694,0.72256,0.09754,0.21321,-0.015734
0.72256,0.09754,0.21321,-0.015734,0.75276,0.095446,0.30201,-0.020933
0.75276,0.095446,0.30201,-0.020933,0.79083,0.092971,0.38072,-0.024758
0.79083,0.092971,0.38072,-0.024758,0.83588,0.090225,0.4505,-0.027452
0.83588,0.090225,0.4505,-0.027452,0.88712,0.087303,0.51237,-0.029223
0.88712,0.087303,0.51237,-0.029223,0.94384,0.084279,0.56723,-0.030244
0.94384,0.084279,0.56723,-0.030244,1.0054,0.081212,0.61588,-0.030664
1.0054,0.081212,0.61588,-0.030664,1.0713,0.078152,0.65903,-0.030605
1.0713,0.078152,0.65903,-0.030605,1.1411,0.075135,0.6973,-0.03017
1.1411,0.075135,0.6973,-0.03017,1.2142,0.07219,0.73125,-0.029444
1.2142,0.07219,0.73125,-0.029444,1.2903,0.06934,0.76136,-0.0285
1.2903,0.06934,0.76136,-0.0285,1.3691,0.066601,0.78809,-0.027395
1.3691,0.066601,0.78809,-0.027395,1.4503,0.063983,0.8118,-0.026178
1.4503,0.063983,0.8118,-0.026178,1.5336,0.061494,0.83284,-0.024888
1.5336,0.061494,0.83284,-0.024888,1.6187,0.059139,0.85151,-0.023557
1.6187,0.059139,0.85151,-0.023557,1.7056,0.056918,0.86809,-0.022212
1.7056,0.056918,0.86809,-0.022212,1.7938,0.05483,0.8828,-0.020871
1.7938,0.05483,0.8828,-0.020871,1.8834,0.052875,0.89586,-0.019551
1.8834,0.052875,0.89586,-0.019551,1.9742,0.051049,0.90746,-0.018265
1.9742,0.051049,0.90746,-0.018265,2.0659,0.049347,0.91776,-0.017021
2.0659,0.049347,0.91776,-0.017021,2.1473,0.048651,0.81387,-0.0069571
2.2675,2.9525,0,0,2.2684,2.9412,0.0088694,-0.11304
2.2684,2.9412,0.0088694,-0.11304,2.27,2.9198,0.015734,-0.21321
2.27,2.9198,0.015734,-0.21321,2.2721,2.8896,0.020933,-0.30201
2.2721,2.8896,0.020933,-0.30201,2.2746,2.8516,0.024758,-0.38072
2.2746,2.8516,0.024758,-0.38072,2.2773,2.8065,0.027452,-0.4505
2.2773,2.8065,0.027452,-0.4505,2.2802,2.7553,0.029223,-0.51237
2.2802,2.7553,0.029223,-0.51237,2.2833,2.6986,0.030244,-0.56723
2.2833,2.6986,0.030244,-0.56723,2.2863,2.637,0.030664,-0.61588
2.2863,2.637,0.030664,-0.61588,2.2894,2.5711,0.030605,-0.65903
2.2894,2.5711,0.030605,-0.65903,2.2924,2.5013,0.03017,-0.6973
2.2924,2.5013,0.03017,-0.6973,2.2953,2.4282,0.029444,-0.73125
2.2953,2.4282,0.029444,-0.73125,2.2982,2.3521,0.0285,-0.76136
2.2982,2.3521,0.0285,-0.76136,2.3009,2.2733,0.027395,-0.78809
2.3009,2.2733,0.027395,-0.78809,2.3036,2.1921,0.026178,-0.8118
2.3036,2.1921,0.026178,-0.8118,2.306,2.1088,0.024888,-0.83284
2.306,2.1088,0.024888,-0.83284,2.3084,2.0236,0.023557,-0.85151
2.3084,2.0236,0.023557,-0.85151,2.3106,1.9368,0.022212,-0.86809
2.3106,1.9368,0.022212,-0.86809,2.3127,1.8486,0.020871,-0.8828
2.3127,1.8486,0.020871,-0.8828,2.3147,1.759,0.019551,-0.89586
2.3147,1.759,0.019551,-0.89586,2.3165,1.6682,0.018265,-0.90746
2.3165,1.6682,0.018265,-0.90746,2.3182,1.5765,0.017021,-0.91776
2.3182,1.5765,0.017021,-0.91776,2.3198,1.4838,0.015826,-0.9269
2.3198,1.4838,0.015826,-0.9269,2.3212,1.3903,0.014686,-0.93503
2.3212,1.3903,0.014686,-0.93503,2.3226,1.296,0.013602,-0.94224
2.3226,1.296,0.013602,-0.94224,2.3239,1.2012,0.012577,-0.94865
2.3239,1.2012,0.012577,-0.94865,2.325,1.1057,0.011611,-0.95434
2.325,1.1057,0.011611,-0.95434,2.3261,1.0098,0.010703,-0.9594
2.3261,1.0098,0.010703,-0.9594,2.3271,0.91341,0.0098535,-0.96389
2.3271,0.91341,0.0098535,-0.96389,2.3271,0.82792,0.00019055,-0.85485
0.66764,0.26958,0,0,0.67895,0.26869,0.11304,-0.0088694
0.67895,0.26869,0.11304,-0.0088694,0.70027,0.26712,0.21321,-0.015734
0.70027,0.26712,0.21321,-0.015734,0.73047,0.26503,0.30201,-0.020933
0.73047,0.26503,0.30201,-0.020933,0.76854,0.26255,0.38072,-0.024758
0.76854,0.26255,0.38072,-0.024758,0.81359,0.2598,0.4505,-0.027452
0.81359,0.2598,0.4505,-0.027452,0.86483,0.25688,0.51237,-0.029223
0.86483,0.25688,0.51237,-0.029223,0.92155,0.25386,0.56723,-0.030244
0.92155,0.25386,0.56723,-0.030244,0.98314,0.25079,0.61588,-0.030664
0.98314,0.25079,0.61588,-0.030664,1.049,0.24773,0.65903,-0.030605
1.049,0.24773,0.65903,-0.030605,1.1188,0.24471,0.6973,-0.03017
1.1188,0.24471,0.6973,-0.03017,1.1919,0.24177,0.73125,-0.029444
