1.584600031375885010e+00,1.998299999999999965e+00,1.567400000000000043e-03,4.777999967336654663e-01,-4.962599873542785645e-01,-5.436800187453627586e-03,-4.714049994945526123e-01,1.248049968853592873e-02
1.183749973773956299e+00,1.591199994087219238e+00,4.777999967336654663e-01,9.594700038433074951e-01,-9.979799999999999782e-01,-5.265749990940093994e-01,-9.953699999999999770e-01,-4.800000041723251343e-01
1.591199994087219238e+00,1.997100000000000097e+00,4.777999967336654663e-01,9.594700038433074951e-01,-9.999700000000000255e-01,-5.265749990940093994e-01,-9.959299999999999820e-01,-4.800000041723251343e-01
1.183749973773956299e+00,1.566399991512298584e+00,4.777999967336654663e-01,9.594700038433074951e-01,-5.265749990940093994e-01,-5.436800187453627586e-03,-9.993999999999999551e-01,-4.800000041723251343e-01
1.566399991512298584e+00,1.997100000000000097e+00,4.777999967336654663e-01,9.594700038433074951e-01,-5.265749990940093994e-01,-5.436800187453627586e-03,-9.968599999999999683e-01,-4.800000041723251343e-01
1.183749973773956299e+00,1.603499948978424072e+00,4.777999967336654663e-01,9.594700038433074951e-01,-9.986899999999999666e-01,-5.128299891948699951e-01,-4.800000041723251343e-01,1.248049968853592873e-02
1.603499948978424072e+00,1.999100000000000099e+00,4.777999967336654663e-01,9.594700038433074951e-01,-9.994699999999999696e-01,-5.128299891948699951e-01,-4.800000041723251343e-01,1.248049968853592873e-02
1.183749973773956299e+00,1.592350006103515625e+00,4.777999967336654663e-01,9.594700038433074951e-01,-5.128299891948699951e-01,-5.436800187453627586e-03,-4.800000041723251343e-01,1.248049968853592873e-02
1.592350006103515625e+00,1.996899999999999897e+00,4.777999967336654663e-01,9.594700038433074951e-01,-5.128299891948699951e-01,-5.436800187453627586e-03,-4.800000041723251343e-01,1.248049968853592873e-02
1.183749973773956299e+00,1.640950024127960205e+00,9.594700038433074951e-01,1.219850003719329834e+00,-9.965000000000000524e-01,-4.790250062942504883e-01,-9.975399999999999823e-01,-4.819300025701522827e-01
1.183749973773956299e+00,1.640950024127960205e+00,1.219850003719329834e+00,1.515450000762939453e+00,-9.968399999999999483e-01,-4.790250062942504883e-01,-9.940700000000000092e-01,-4.819300025701522827e-01
1.640950024127960205e+00,2.085500001907348633e+00,9.594700038433074951e-01,1.242800056934356689e+00,-9.992799999999999461e-01,-4.790250062942504883e-01,-9.831499999999999684e-01,-4.819300025701522827e-01
1.640950024127960205e+00,2.085500001907348633e+00,1.242800056934356689e+00,1.515450000762939453e+00,-9.706299999999999928e-01,-4.790250062942504883e-01,-9.972199999999999953e-01,-4.819300025701522827e-01
1.183749973773956299e+00,1.637700021266937256e+00,9.594700038433074951e-01,1.257000029087066650e+00,-4.790250062942504883e-01,-5.436800187453627586e-03,-9.997000000000000330e-01,-4.819300025701522827e-01
1.183749973773956299e+00,1.637700021266937256e+00,1.257000029087066650e+00,1.515450000762939453e+00,-4.790250062942504883e-01,-5.436800187453627586e-03,-9.949099999999999611e-01,-4.819300025701522827e-01
1.637700021266937256e+00,2.085500001907348633e+00,9.594700038433074951e-01,1.515450000762939453e+00,-4.790250062942504883e-01,-5.436800187453627586e-03,-9.988700000000000356e-01,-4.819300025701522827e-01
1.183749973773956299e+00,1.621399998664855957e+00,9.594700038433074951e-01,1.515450000762939453e+00,-9.964300000000000379e-01,-4.952249974012374878e-01,-4.819300025701522827e-01,1.248049968853592873e-02
1.183749973773956299e+00,1.621399998664855957e+00,9.594700038433074951e-01,1.515450000762939453e+00,-4.952249974012374878e-01,-5.436800187453627586e-03,-4.819300025701522827e-01,1.248049968853592873e-02
1.621399998664855957e+00,2.085500001907348633e+00,9.594700038433074951e-01,1.238249957561492920e+00,-9.947300000000000031e-01,-4.814900010824203491e-01,-4.819300025701522827e-01,1.248049968853592873e-02
1.621399998664855957e+00,2.085500001907348633e+00,1.238249957561492920e+00,1.515450000762939453e+00,-9.801199999999999912e-01,-4.814900010824203491e-01,-4.819300025701522827e-01,1.248049968853592873e-02
1.621399998664855957e+00,2.085500001907348633e+00,9.594700038433074951e-01,1.515450000762939453e+00,-4.814900010824203491e-01,-5.436800187453627586e-03,-4.819300025701522827e-01,1.248049968853592873e-02
2.085500001907348633e+00,2.537500023841857910e+00,9.594700038433074951e-01,1.515450000762939453e+00,-9.954800000000000315e-01,-5.141950249671936035e-01,-9.942800000000000527e-01,-4.778649955987930298e-01
2.085500001907348633e+00,2.537500023841857910e+00,9.594700038433074951e-01,1.515450000762939453e+00,-5.141950249671936035e-01,-5.436800187453627586e-03,-9.996399999999999730e-01,-4.778649955987930298e-01
2.085500001907348633e+00,2.537500023841857910e+00,9.594700038433074951e-01,1.515450000762939453e+00,-9.912100000000000355e-01,-5.436800187453627586e-03,-4.778649955987930298e-01,1.248049968853592873e-02
2.537500023841857910e+00,2.999800000000000022e+00,9.594700038433074951e-01,1.515450000762939453e+00,-9.997399999999999620e-01,-4.948949962854385376e-01,-9.926300000000000123e-01,-4.958750009536743164e-01
2.537500023841857910e+00,2.998899999999999899e+00,9.594700038433074951e-01,1.515450000762939453e+00,-4.948949962854385376e-01,-5.436800187453627586e-03,-9.998099999999999765e-01,-4.958750009536743164e-01
2.537500023841857910e+00,2.995299999999999851e+00,9.594700038433074951e-01,1.515450000762939453e+00,-9.900200000000000111e-01,-5.436800187453627586e-03,-4.958750009536743164e-01,1.248049968853592873e-02
1.183749973773956299e+00,1.604300022125244141e+00,5.047499999999999903e-03,4.424949884414672852e-01,-5.436800187453627586e-03,5.018649995326995850e-01,-9.912100000000000355e-01,-5.015749931335449219e-01
1.604300022125244141e+00,1.994099999999999984e+00,4.446300000000000252e-03,4.424949884414672852e-01,-5.436800187453627586e-03,5.018649995326995850e-01,-9.990999999999999881e-01,-5.015749931335449219e-01
1.183749973773956299e+00,1.539600014686584473e+00,6.199999999999999999e-04,4.424949884414672852e-01,-5.436800187453627586e-03,5.018649995326995850e-01,-5.015749931335449219e-01,1.248049968853592873e-02
1.539600014686584473e+00,1.993200000000000083e+00,1.928699999999999989e-03,4.424949884414672852e-01,-5.436800187453627586e-03,5.018649995326995850e-01,-5.015749931335449219e-01,1.248049968853592873e-02
1.183749973773956299e+00,1.603500008583068848e+00,4.424949884414672852e-01,9.151600003242492676e-01,-5.436800187453627586e-03,5.018649995326995850e-01,-9.998200000000000420e-01,-5.116949975490570068e-01
1.603500008583068848e+00,1.996199999999999974e+00,4.424949884414672852e-01,9.151600003242492676e-01,-5.436800187453627586e-03,5.018649995326995850e-01,-9.991799999999999571e-01,-5.116949975490570068e-01
1.183749973773956299e+00,1.547850012779235840e+00,4.424949884414672852e-01,9.151600003242492676e-01,-5.436800187453627586e-03,5.018649995326995850e-01,-5.116949975490570068e-01,1.248049968853592873e-02
1.547850012779235840e+00,1.986799999999999899e+00,4.424949884414672852e-01,9.151600003242492676e-01,-5.436800187453627586e-03,5.018649995326995850e-01,-5.116949975490570068e-01,-2.710749953985214233e-01
1.547850012779235840e+00,1.994899999999999896e+00,4.424949884414672852e-01,9.151600003242492676e-01,-5.436800187453627586e-03,5.018649995326995850e-01,-2.710749953985214233e-01,1.248049968853592873e-02
1.183749973773956299e+00,1.564250051975250244e+00,6.448600000000000295e-04,4.429299980401992798e-01,5.018649995326995850e-01,9.968599999999999683e-01,-9.988599999999999701e-01,-4.689850062131881714e-01
1.564250051975250244e+00,1.998299999999999965e+00,3.364299999999999756e-04,4.429299980401992798e-01,5.018649995326995850e-01,9.958799999999999875e-01,-9.994899999999999896e-01,-4.689850062131881714e-01
1.183749973773956299e+00,1.612499952316284180e+00,4.622199999999999920e-03,4.429299980401992798e-01,5.018649995326995850e-01,9.993499999999999606e-01,-4.689850062131881714e-01,1.248049968853592873e-02
1.612499952316284180e+00,1.999100000000000099e+00,6.041499999999999995e-03,4.429299980401992798e-01,5.018649995326995850e-01,9.986199999999999521e-01,-4.689850062131881714e-01,1.248049968853592873e-02
1.183749973773956299e+00,1.611549973487854004e+00,4.429299980401992798e-01,9.151600003242492676e-01,5.018649995326995850e-01,9.943100000000000271e-01,-9.969900000000000428e-01,-4.757750034332275391e-01
1.611549973487854004e+00,1.995100000000000096e+00,4.429299980401992798e-01,9.151600003242492676e-01,5.018649995326995850e-01,9.998399999999999510e-01,-9.811699999999999866e-01,-4.757750034332275391e-01
1.183749973773956299e+00,1.617299973964691162e+00,4.429299980401992798e-01,9.151600003242492676e-01,5.018649995326995850e-01,9.993800000000000461e-01,-4.757750034332275391e-01,1.248049968853592873e-02
1.617299973964691162e+00,1.994199999999999973e+00,4.429299980401992798e-01,9.151600003242492676e-01,5.018649995326995850e-01,9.998500000000000165e-01,-4.757750034332275391e-01,1.248049968853592873e-02
1.183749973773956299e+00,1.650599956512451172e+00,9.151600003242492676e-01,1.223299980163574219e+00,-5.436800187453627586e-03,4.943249970674514771e-01,-9.999299999999999855e-01,-5.175400078296661377e-01
1.183749973773956299e+00,1.650599956512451172e+00,1.223299980163574219e+00,1.515450000762939453e+00,-5.436800187453627586e-03,4.943249970674514771e-01,-9.994600000000000151e-01,-5.175400078296661377e-01
1.650599956512451172e+00,2.088549971580505371e+00,9.151600003242492676e-01,1.515450000762939453e+00,-5.436800187453627586e-03,4.943249970674514771e-01,-9.980700000000000127e-01,-5.175400078296661377e-01
1.183749973773956299e+00,1.622449994087219238e+00,9.151600003242492676e-01,1.251250028610229492e+00,-5.436800187453627586e-03,4.943249970674514771e-01,-5.175400078296661377e-01,1.248049968853592873e-02
1.183749973773956299e+00,1.622449994087219238e+00,1.251250028610229492e+00,1.515450000762939453e+00,-5.436800187453627586e-03,4.943249970674514771e-01,-5.175400078296661377e-01,1.248049968853592873e-02
1.622449994087219238e+00,2.088549971580505371e+00,9.151600003242492676e-01,1.204400002956390381e+00,-5.436800187453627586e-03,4.943249970674514771e-01,-5.175400078296661377e-01,1.248049968853592873e-02
1.622449994087219238e+00,2.088549971580505371e+00,1.204400002956390381e+00,1.515450000762939453e+00,-5.436800187453627586e-03,4.943249970674514771e-01,-5.175400078296661377e-01,1.248049968853592873e-02
1.183749973773956299e+00,1.621950030326843262e+00,9.151600003242492676e-01,1.209200024604797363e+00,4.943249970674514771e-01,9.947000000000000286e-01,-9.964600000000000124e-01,-4.762950092554092407e-01
1.183749973773956299e+00,1.621950030326843262e+00,1.209200024604797363e+00,1.515450000762939453e+00,4.943249970674514771e-01,9.948399999999999466e-01,-9.926099999999999923e-01,-4.762950092554092407e-01
1.621950030326843262e+00,2.088549971580505371e+00,9.151600003242492676e-01,1.226800024509429932e+00,4.943249970674514771e-01,9.873399999999999954e-01,-9.927099999999999813e-01,-4.762950092554092407e-01
1.621950030326843262e+00,2.088549971580505371e+00,1.226800024509429932e+00,1.515450000762939453e+00,4.943249970674514771e-01,9.976500000000000368e-01,-9.991200000000000081e-01,-4.762950092554092407e-01
1.183749973773956299e+00,1.611399948596954346e+00,9.151600003242492676e-01,1.219549953937530518e+00,4.943249970674514771e-01,9.935100000000000042e-01,-4.762950092554092407e-01,1.248049968853592873e-02
1.183749973773956299e+00,1.611399948596954346e+00,1.219549953937530518e+00,1.515450000762939453e+00,4.943249970674514771e-01,9.992299999999999516e-01,-4.762950092554092407e-01,1.248049968853592873e-02
1.611399948596954346e+00,2.088549971580505371e+00,9.151600003242492676e-01,1.515450000762939453e+00,4.943249970674514771e-01,9.986000000000000432e-01,-4.762950092554092407e-01,1.248049968853592873e-02
2.088549971580505371e+00,2.547150015830993652e+00,9.151600003242492676e-01,1.515450000762939453e+00,-5.436800187453627586e-03,4.939900040626525879e-01,-9.904699999999999616e-01,-4.800049960613250732e-01
2.088549971580505371e+00,2.547150015830993652e+00,9.151600003242492676e-01,1.515450000762939453e+00,4.939900040626525879e-01,9.910499999999999865e-01,-9.905500000000000416e-01,-4.800049960613250732e-01
2.088549971580505371e+00,2.547150015830993652e+00,9.151600003242492676e-01,1.515450000762939453e+00,-5.436800187453627586e-03,9.979799999999999782e-01,-4.800049960613250732e-01,1.248049968853592873e-02
2.547150015830993652e+00,2.997900000000000009e+00,9.151600003242492676e-01,1.515450000762939453e+00,-5.436800187453627586e-03,5.161699950695037842e-01,-9.950499999999999901e-01,-4.991200119256973267e-01
2.547150015830993652e+00,2.997199999999999864e+00,9.151600003242492676e-01,1.515450000762939453e+00,5.161699950695037842e-01,9.998899999999999455e-01,-9.961400000000000254e-01,-4.991200119256973267e-01
2.547150015830993652e+00,2.998899999999999899e+00,9.151600003242492676e-01,1.515450000762939453e+00,-5.436800187453627586e-03,5.003900080919265747e-01,-4.991200119256973267e-01,1.248049968853592873e-02
2.547150015830993652e+00,2.997399999999999842e+00,9.151600003242492676e-01,1.515450000762939453e+00,5.003900080919265747e-01,9.945000000000000506e-01,-4.991200119256973267e-01,1.248049968853592873e-02
1.183749973773956299e+00,1.577650010585784912e+00,6.242900000000000012e-04,4.197649955749511719e-01,-1.000000000000000000e+00,-4.994000047445297241e-01,1.248049968853592873e-02,5.304900109767913818e-01
1.577650010585784912e+00,1.994699999999999918e+00,1.257899999999999947e-03,4.197649955749511719e-01,-9.983499999999999597e-01,-4.994000047445297241e-01,1.248049968853592873e-02,5.304900109767913818e-01
1.183749973773956299e+00,1.597899973392486572e+00,4.197649955749511719e-01,8.796899914741516113e-01,-9.792300000000000448e-01,-4.994000047445297241e-01,1.248049968853592873e-02,5.304900109767913818e-01
1.597899973392486572e+00,1.998499999999999943e+00,4.197649955749511719e-01,8.796899914741516113e-01,-9.978500000000000147e-01,-4.994000047445297241e-01,1.248049968853592873e-02,5.304900109767913818e-01
1.183749973773956299e+00,1.568399965763092041e+00,1.374300000000000001e-02,4.283950030803680420e-01,-9.896399999999999642e-01,-4.994000047445297241e-01,5.304900109767913818e-01,9.949700000000000211e-01
1.568399965763092041e+00,1.999600000000000044e+00,3.474099999999999823e-04,4.283950030803680420e-01,-9.949200000000000266e-01,-4.994000047445297241e-01,5.304900109767913818e-01,9.979500000000000037e-01
1.183749973773956299e+00,1.572099983692169189e+00,4.283950030803680420e-01,8.796899914741516113e-01,-9.933999999999999497e-01,-4.994000047445297241e-01,5.304900109767913818e-01,9.929900000000000393e-01
1.572099983692169189e+00,1.993400000000000061e+00,4.283950030803680420e-01,8.796899914741516113e-01,-9.987399999999999611e-01,-4.994000047445297241e-01,5.304900109767913818e-01,9.993900000000000006e-01
1.183749973773956299e+00,1.590249955654144287e+00,1.513400000000000032e-03,4.437849968671798706e-01,-4.994000047445297241e-01,-1.211499969940632582e-03,1.248049968853592873e-02,4.868749976158142090e-01
1.590249955654144287e+00,1.998599999999999932e+00,1.142199999999999899e-03,4.437849968671798706e-01,-4.994000047445297241e-01,-1.211499969940632582e-03,1.248049968853592873e-02,4.868749976158142090e-01
1.183749973773956299e+00,1.576200008392333984e+00,3.885800000000000018e-03,4.437849968671798706e-01,-4.994000047445297241e-01,-1.211499969940632582e-03,4.868749976158142090e-01,9.902400000000000091e-01
1.576200008392333984e+00,1.983100000000000085e+00,7.663099999999999730e-04,4.437849968671798706e-01,-4.994000047445297241e-01,-1.211499969940632582e-03,4.868749976158142090e-01,9.961100000000000509e-01
1.183749973773956299e+00,1.592800021171569824e+00,4.437849968671798706e-01,8.796899914741516113e-01,-4.994000047445297241e-01,-1.211499969940632582e-03,1.248049968853592873e-02,5.087549984455108643e-01
1.592800021171569824e+00,1.999000000000000110e+00,4.437849968671798706e-01,8.796899914741516113e-01,-4.994000047445297241e-01,-1.211499969940632582e-03,1.248049968853592873e-02,5.087549984455108643e-01
1.183749973773956299e+00,1.550449967384338379e+00,4.437849968671798706e-01,8.796899914741516113e-01,-4.994000047445297241e-01,-1.211499969940632582e-03,5.087549984455108643e-01,9.991499999999999826e-01
1.550449967384338379e+00,1.998799999999999910e+00,4.437849968671798706e-01,8.796899914741516113e-01,-4.994000047445297241e-01,-1.211499969940632582e-03,5.087549984455108643e-01,9.976500000000000368e-01
1.183749973773956299e+00,1.608049988746643066e+00,8.796899914741516113e-01,1.167400002479553223e+00,-9.997000000000000330e-01,-4.960149973630905151e-01,1.248049968853592873e-02,4.989500045776367188e-01
1.183749973773956299e+00,1.608049988746643066e+00,1.167400002479553223e+00,1.515450000762939453e+00,-9.967899999999999539e-01,-4.960149973630905151e-01,1.248049968853592873e-02,4.989500045776367188e-01
1.608049988746643066e+00,2.056249976158142090e+00,8.796899914741516113e-01,1.194299995899200439e+00,-9.986000000000000432e-01,-4.960149973630905151e-01,1.248049968853592873e-02,4.989500045776367188e-01
1.608049988746643066e+00,2.056249976158142090e+00,1.194299995899200439e+00,1.515450000762939453e+00,-9.972600000000000353e-01,-4.960149973630905151e-01,1.248049968853592873e-02,4.989500045776367188e-01
1.183749973773956299e+00,1.601800024509429932e+00,8.796899914741516113e-01,1.178550004959106445e+00,-9.873800000000000354e-01,-4.960149973630905151e-01,4.989500045776367188e-01,9.860499999999999821e-01
1.183749973773956299e+00,1.601800024509429932e+00,1.178550004959106445e+00,1.515450000762939453e+00,-9.987300000000000066e-01,-4.960149973630905151e-01,4.989500045776367188e-01,9.997700000000000475e-01
1.601800024509429932e+00,2.056249976158142090e+00,8.796899914741516113e-01,1.206250011920928955e+00,-9.970200000000000173e-01,-4.960149973630905151e-01,4.989500045776367188e-01,9.887099999999999778e-01
1.601800024509429932e+00,2.056249976158142090e+00,1.206250011920928955e+00,1.515450000762939453e+00,-9.997800000000000020e-01,-4.960149973630905151e-01,4.989500045776367188e-01,9.970599999999999463e-01
1.183749973773956299e+00,1.608150005340576172e+00,8.796899914741516113e-01,1.222599983215332031e+00,-4.960149973630905151e-01,-1.211499969940632582e-03,1.248049968853592873e-02,5.247350037097930908e-01
1.183749973773956299e+00,1.608150005340576172e+00,1.222599983215332031e+00,1.515450000762939453e+00,-4.960149973630905151e-01,-1.211499969940632582e-03,1.248049968853592873e-02,5.247350037097930908e-01
1.608150005340576172e+00,2.056249976158142090e+00,8.796899914741516113e-01,1.191749989986419678e+00,-4.960149973630905151e-01,-1.211499969940632582e-03,1.248049968853592873e-02,5.247350037097930908e-01
1.608150005340576172e+00,2.056249976158142090e+00,1.191749989986419678e+00,1.515450000762939453e+00,-4.960149973630905151e-01,-1.211499969940632582e-03,1.248049968853592873e-02,5.247350037097930908e-01
1.183749973773956299e+00,1.601549983024597168e+00,8.796899914741516113e-01,1.203949987888336182e+00,-4.960149973630905151e-01,-1.211499969940632582e-03,5.247350037097930908e-01,9.905199999999999561e-01
1.183749973773956299e+00,1.601549983024597168e+00,1.203949987888336182e+00,1.515450000762939453e+00,-4.960149973630905151e-01,-1.211499969940632582e-03,5.247350037097930908e-01,9.910900000000000265e-01
1.601549983024597168e+00,2.056249976158142090e+00,8.796899914741516113e-01,1.220499992370605469e+00,-4.960149973630905151e-01,-1.211499969940632582e-03,5.247350037097930908e-01,9.910799999999999610e-01
1.601549983024597168e+00,2.056249976158142090e+00,1.220499992370605469e+00,1.515450000762939453e+00,-4.960149973630905151e-01,-1.211499969940632582e-03,5.247350037097930908e-01,9.972600000000000353e-01
2.056249976158142090e+00,2.513149976730346680e+00,8.796899914741516113e-01,1.515450000762939453e+00,-9.963600000000000234e-01,-1.211499969940632582e-03,1.248049968853592873e-02,4.762749969959259033e-01
2.056249976158142090e+00,2.513149976730346680e+00,8.796899914741516113e-01,1.515450000762939453e+00,-9.974800000000000333e-01,-5.356799960136413574e-01,4.762749969959259033e-01,9.986199999999999521e-01
2.056249976158142090e+00,2.513149976730346680e+00,8.796899914741516113e-01,1.515450000762939453e+00,-5.356799960136413574e-01,-1.211499969940632582e-03,4.762749969959259033e-01,9.831299999999999484e-01
2.513149976730346680e+00,2.997700000000000031e+00,8.796899914741516113e-01,1.515450000762939453e+00,-9.971499999999999808e-01,-5.116250216960906982e-01,1.248049968853592873e-02,4.968499988317489624e-01
2.513149976730346680e+00,2.997399999999999842e+00,8.796899914741516113e-01,1.515450000762939453e+00,-5.116250216960906982e-01,-1.211499969940632582e-03,1.248049968853592873e-02,4.968499988317489624e-01
2.513149976730346680e+00,2.999099999999999877e+00,8.796899914741516113e-01,1.515450000762939453e+00,-9.973600000000000243e-01,-5.110799968242645264e-01,4.968499988317489624e-01,9.989200000000000301e-01
2.513149976730346680e+00,2.995400000000000063e+00,8.796899914741516113e-01,1.515450000762939453e+00,-5.110799968242645264e-01,-1.211499969940632582e-03,4.968499988317489624e-01,9.974899999999999878e-01
1.183749973773956299e+00,1.569350004196166992e+00,1.437800000000000016e-02,4.663500040769577026e-01,-1.211499969940632582e-03,4.978699982166290283e-01,1.248049968853592873e-02,4.867050051689147949e-01
1.569350004196166992e+00,1.997900000000000009e+00,1.802599999999999906e-03,4.663500040769577026e-01,-1.211499969940632582e-03,4.978699982166290283e-01,1.248049968853592873e-02,4.867050051689147949e-01
1.183749973773956299e+00,1.598150014877319336e+00,3.142499999999999894e-03,4.663500040769577026e-01,-1.211499969940632582e-03,4.978699982166290283e-01,4.867050051689147949e-01,9.958399999999999475e-01
1.598150014877319336e+00,1.994699999999999918e+00,9.287300000000000069e-04,4.663500040769577026e-01,-1.211499969940632582e-03,4.978699982166290283e-01,4.867050051689147949e-01,9.995399999999999840e-01
1.183749973773956299e+00,1.590000033378601074e+00,7.134199999999999830e-04,4.663500040769577026e-01,4.978699982166290283e-01,9.972900000000000098e-01,1.248049968853592873e-02,5.315600037574768066e-01
1.590000033378601074e+00,1.999100000000000099e+00,6.771899999999999968e-03,4.663500040769577026e-01,4.978699982166290283e-01,9.986800000000000122e-01,1.248049968853592873e-02,5.315600037574768066e-01
1.183749973773956299e+00,1.614049971103668213e+00,2.491099999999999998e-03,4.663500040769577026e-01,4.978699982166290283e-01,9.992600000000000371e-01,5.315600037574768066e-01,9.966899999999999649e-01
1.614049971103668213e+00,1.999300000000000077e+00,3.111500000000000116e-03,4.663500040769577026e-01,4.978699982166290283e-01,9.990200000000000191e-01,5.315600037574768066e-01,9.920900000000000274e-01
1.183749973773956299e+00,1.597849965095520020e+00,4.663500040769577026e-01,9.141650199890136719e-01,-1.211499969940632582e-03,4.772100001573562622e-01,1.248049968853592873e-02,4.921000003814697266e-01
1.597849965095520020e+00,1.997500000000000053e+00,4.663500040769577026e-01,9.141650199890136719e-01,-1.211499969940632582e-03,4.772100001573562622e-01,1.248049968853592873e-02,4.921000003814697266e-01
1.183749973773956299e+00,1.608449995517730713e+00,4.663500040769577026e-01,9.141650199890136719e-01,-1.211499969940632582e-03,4.772100001573562622e-01,4.921000003814697266e-01,9.972499999999999698e-01
1.608449995517730713e+00,1.995600000000000041e+00,4.663500040769577026e-01,9.141650199890136719e-01,-1.211499969940632582e-03,4.772100001573562622e-01,4.921000003814697266e-01,9.991799999999999571e-01
1.183749973773956299e+00,1.609250009059906006e+00,4.663500040769577026e-01,9.141650199890136719e-01,4.772100001573562622e-01,9.983800000000000452e-01,1.248049968853592873e-02,5.353699922561645508e-01
1.609250009059906006e+00,1.998799999999999910e+00,4.663500040769577026e-01,9.141650199890136719e-01,4.772100001573562622e-01,9.980599999999999472e-01,1.248049968853592873e-02,5.353699922561645508e-01
1.183749973773956299e+00,1.591899991035461426e+00,4.663500040769577026e-01,9.141650199890136719e-01,4.772100001573562622e-01,9.975800000000000223e-01,5.353699922561645508e-01,9.955100000000000060e-01
1.591899991035461426e+00,1.998399999999999954e+00,4.663500040769577026e-01,9.141650199890136719e-01,4.772100001573562622e-01,9.999000000000000110e-01,5.353699922561645508e-01,9.985699999999999577e-01
1.183749973773956299e+00,1.609499990940093994e+00,9.141650199890136719e-01,1.515450000762939453e+00,-1.211499969940632582e-03,4.633049964904785156e-01,1.248049968853592873e-02,5.063199996948242188e-01
1.609499990940093994e+00,2.081799983978271484e+00,9.141650199890136719e-01,1.213550031185150146e+00,-1.211499969940632582e-03,4.633049964904785156e-01,1.248049968853592873e-02,5.063199996948242188e-01
1.609499990940093994e+00,2.081799983978271484e+00,1.213550031185150146e+00,1.515450000762939453e+00,-1.211499969940632582e-03,4.633049964904785156e-01,1.248049968853592873e-02,5.063199996948242188e-01
1.183749973773956299e+00,1.633899986743927002e+00,9.141650199890136719e-01,1.191750049591064453e+00,-1.211499969940632582e-03,4.633049964904785156e-01,5.063199996948242188e-01,9.957099999999999840e-01
1.183749973773956299e+00,1.633899986743927002e+00,1.191750049591064453e+00,1.515450000762939453e+00,-1.211499969940632582e-03,4.633049964904785156e-01,5.063199996948242188e-01,9.919400000000000439e-01
1.633899986743927002e+00,2.081799983978271484e+00,9.141650199890136719e-01,1.237850010395050049e+00,-1.211499969940632582e-03,4.633049964904785156e-01,5.063199996948242188e-01,9.963499999999999579e-01
1.633899986743927002e+00,2.081799983978271484e+00,1.237850010395050049e+00,1.515450000762939453e+00,-1.211499969940632582e-03,4.633049964904785156e-01,5.063199996948242188e-01,9.919700000000000184e-01
1.183749973773956299e+00,1.605749964714050293e+00,9.141650199890136719e-01,1.232100009918212891e+00,4.633049964904785156e-01,9.942299999999999471e-01,1.248049968853592873e-02,4.933300018310546875e-01
1.183749973773956299e+00,1.605749964714050293e+00,1.232100009918212891e+00,1.515450000762939453e+00,4.633049964904785156e-01,9.970400000000000373e-01,1.248049968853592873e-02,4.933300018310546875e-01
1.605749964714050293e+00,2.081799983978271484e+00,9.141650199890136719e-01,1.223199963569641113e+00,4.633049964904785156e-01,9.952800000000000535e-01,1.248049968853592873e-02,4.933300018310546875e-01
1.605749964714050293e+00,2.081799983978271484e+00,1.223199963569641113e+00,1.515450000762939453e+00,4.633049964904785156e-01,9.986300000000000177e-01,1.248049968853592873e-02,4.933300018310546875e-01
1.183749973773956299e+00,1.613499999046325684e+00,9.141650199890136719e-01,1.240500032901763916e+00,4.633049964904785156e-01,9.942499999999999671e-01,4.933300018310546875e-01,9.986099999999999977e-01
1.183749973773956299e+00,1.613499999046325684e+00,1.240500032901763916e+00,1.515450000762939453e+00,4.633049964904785156e-01,9.964100000000000179e-01,4.933300018310546875e-01,9.999599999999999600e-01
1.613499999046325684e+00,2.081799983978271484e+00,9.141650199890136719e-01,1.210150003433227539e+00,4.633049964904785156e-01,9.983800000000000452e-01,4.933300018310546875e-01,9.975199999999999623e-01
1.613499999046325684e+00,2.081799983978271484e+00,1.210150003433227539e+00,1.515450000762939453e+00,4.633049964904785156e-01,9.951100000000000501e-01,4.933300018310546875e-01,9.992799999999999461e-01
2.081799983978271484e+00,2.531849980354309082e+00,9.141650199890136719e-01,1.515450000762939453e+00,-1.211499969940632582e-03,5.177100002765655518e-01,1.248049968853592873e-02,9.996699999999999475e-01
2.531849980354309082e+00,2.998899999999999899e+00,9.141650199890136719e-01,1.515450000762939453e+00,-1.211499969940632582e-03,5.177100002765655518e-01,1.248049968853592873e-02,5.257849991321563721e-01
2.531849980354309082e+00,2.989300000000000068e+00,9.141650199890136719e-01,1.515450000762939453e+00,-1.211499969940632582e-03,5.177100002765655518e-01,5.257849991321563721e-01,9.984699999999999687e-01
2.081799983978271484e+00,2.998000000000000220e+00,9.141650199890136719e-01,1.515450000762939453e+00,5.177100002765655518e-01,9.991999999999999771e-01,1.248049968853592873e-02,4.879100024700164795e-01
2.081799983978271484e+00,2.983600000000000030e+00,9.141650199890136719e-01,1.515450000762939453e+00,5.177100002765655518e-01,9.982100000000000417e-01,4.879100024700164795e-01,9.974300000000000388e-01
6.217900000000000163e-03,4.687999933958053589e-01,1.515450000762939453e+00,2.113399982452392578e+00,-9.972299999999999498e-01,-4.931299984455108643e-01,-9.990700000000000136e-01,-1.969149988144636154e-02
3.960700000000000158e-03,4.687999933958053589e-01,1.515450000762939453e+00,2.113399982452392578e+00,-4.931299984455108643e-01,1.717249955981969833e-02,-9.922299999999999454e-01,-1.969149988144636154e-02
