2.1246,2.4116,0.0088694,-0.11304,2.1261,2.3903,0.015734,-0.21321
1.7424,0.88989,0.11304,-0.0088694,1.7638,0.88831,0.21321,-0.015734
1.241,2.652,0.11304,-0.0088694,1.2623,2.6504,0.21321,-0.015734
2.6986,1.5901,0.0088694,-0.11304,2.7002,1.5687,0.015734,-0.21321
1.4519,2.4061,0.11304,-0.0088694,1.4732,2.4046,0.21321,-0.015734
0.88797,0.15155,0.11304,-0.0088694,0.90929,0.14997,0.21321,-0.015734
1.9431,2.5603,0.11304,-0.0088694,1.9644,2.5587,0.21321,-0.015734
2.5604,1.7344,0.0088694,-0.11304,2.5619,1.713,0.015734,-0.21321
1.7909,0.41174,0.11304,-0.0088694,1.8123,0.41016,0.21321,-0.015734
1.1605,0.10657,0.11304,-0.0088694,1.1818,0.10499,0.21321,-0.015734
0.73614,0.99855,0.11304,-0.0088694,0.75746,0.99698,0.21321,-0.015734
0.8854,1.4165,0.0088694,-0.11304,0.88697,1.3951,0.015734,-0.21321
1.6345,0.64152,0.11304,-0.0088694,1.6558,0.63995,0.21321,-0.015734
1.0945,0.22047,0.11304,-0.0088694,1.1159,0.2189,0.21321,-0.015734
1.678,0.58477,0.11304,-0.0088694,1.6993,0.58319,0.21321,-0.015734
0.90166,0.15435,0.11304,-0.0088694,0.92298,0.15278,0.21321,-0.015734
1.2624,1.322,0.0862,-0.0862,1.2786,1.3058,0.16189,-0.16189
1.4361,0.86005,0.11304,-0.0088694,1.4574,0.85847,0.21321,-0.015734
0.98689,0.75612,0.11304,-0.0088694,1.0082,0.75455,0.21321,-0.015734
1.3418,1.2759,0.0862,-0.0862,1.358,1.2597,0.16189,-0.16189
2.7691,1.9587,0.0088694,-0.11304,2.7707,1.9374,0.015734,-0.21321
2.7527,1.1285,0.0088694,-0.11304,2.7543,1.1072,0.015734,-0.21321
1.3957,0.12758,0.11304,-0.0088694,1.417,0.12601,0.21321,-0.015734
1.9991,0.99679,0.0862,-0.0862,2.018,0.98833,0.18873,-0.084561
2.2208,1.1309,0.0088694,-0.11304,2.2224,1.1095,0.015734,-0.21321
2.8134,2.1418,0.0088694,-0.11304,2.815,2.1205,0.015734,-0.21321
2.7014,2.2588,0.0088694,-0.11304,2.7029,2.2374,0.015734,-0.21321
2.6034,1.9178,0.0088694,-0.11304,2.6049,1.8965,0.015734,-0.21321
1.6161,0.074308,0.11304,-0.0088694,1.6375,0.072734,0.21321,-0.015734
0.63374,0.2352,0.11304,-0.0088694,0.65506,0.23363,0.21321,-0.015734
2.6896,1.0706,0.0088694,-0.11304,2.6912,1.0493,0.015734,-0.21321
1.2297,1.3503,0.0862,-0.0862,1.2459,1.3341,0.16189,-0.16189
1.7938,2.9819,0.11304,-0.0088694,1.8151,2.9803,0.21321,-0.015734
0.95291,1.8954,0.0088694,-0.11304,0.95448,1.874,0.015734,-0.21321
2.4828,2.8924,0.0088694,-0.11304,2.4843,2.8711,0.015734,-0.21321
2.3732,2.5206,0.0088694,-0.11304,2.3747,2.4993,0.015734,-0.21321
0.95226,1.272,0.0088694,-0.11304,0.95383,1.2507,0.015734,-0.21321
1.3905,1.2663,0.0862,-0.0862,1.4067,1.2501,0.16189,-0.16189
0.45577,0.73589,0.11304,-0.0088694,0.47709,0.73432,0.21321,-0.015734
2.6066,2.8445,0.0088694,-0.11304,2.6082,2.8232,0.015734,-0.21321
1.33,0.45843,0.11304,-0.0088694,1.3513,0.45685,0.21321,-0.015734
2.3916,1.933,0.0088694,-0.11304,2.3931,1.9117,0.015734,-0.21321
0.56413,0.32142,0.11304,-0.0088694,0.58545,0.31985,0.21321,-0.015734
1.5808,2.7919,0.11304,-0.0088694,1.6021,2.7904,0.21321,-0.015734
1.5217,1.89,0.0862,-0.0862,1.5379,1.8738,0.16189,-0.16189
2.9043,2.014,0.0088694,-0.11304,2.9059,1.9927,0.015734,-0.21321
1.3293,2.9038,0.11304,-0.0088694,1.3507,2.9023,0.21321,-0.015734
1.7902,1.1414,0.0862,-0.0862,1.8064,1.1252,0.16189,-0.16189
1.7529,2.658,0.11304,-0.0088694,1.7742,2.6564,0.21321,-0.015734
0.2162,0.10811,0.11304,-0.0088694,0.23752,0.10653,0.21321,-0.015734
1.4987,0.48853,0.11304,-0.0088694,1.5201,0.48696,0.21321,-0.015734
0.81772,0.76503,0.11304,-0.0088694,0.83905,0.76346,0.21321,-0.015734
1.3131,1.45,0.0862,-0.0862,1.3292,1.4338,0.16189,-0.16189
0.40644,0.16326,0.11304,-0.0088694,0.42776,0.16169,0.21321,-0.015734
0.015945,0.79826,0.11304,-0.0088694,0.037267,0.79668,0.21321,-0.015734
1.3959,2.4526,0.11304,-0.0088694,1.4172,2.451,0.21321,-0.015734
1.5939,1.983,0.0862,-0.0862,1.6101,1.9668,0.16189,-0.16189
2.8086,1.5203,0.0088694,-0.11304,2.8102,1.4989,0.015734,-0.21321
1.7533,1.6579,0.0862,-0.0862,1.7695,1.6417,0.16189,-0.16189
1.9976,1.2296,0.0862,-0.0862,2.0138,1.2134,0.16189,-0.16189
2.6003,2.9189,0.0088694,-0.11304,2.6019,2.8976,0.015734,-0.21321
1.2954,0.70446,0.11304,-0.0088694,1.3167,0.70289,0.21321,-0.015734
1.2625,0.78918,0.11304,-0.0088694,1.2838,0.7876,0.21321,-0.015734
0.51557,0.84875,0.11304,-0.0088694,0.53689,0.84718,0.21321,-0.015734
0.59555,0.23055,0.11304,-0.0088694,0.61687,0.22898,0.21321,-0.015734
1.1719,2.0966,0.11304,-0.0088694,1.1932,2.095,0.21321,-0.015734
2.2065,2.0342,0.0088694,-0.11304,2.2081,2.0129,0.015734,-0.21321
0.95011,0.96221,0.11304,-0.0088694,0.97143,0.96063,0.21321,-0.015734
1.6733,0.64705,0.11304,-0.0088694,1.6946,0.64548,0.21321,-0.015734
1.4559,2.0112,0.11304,-0.0088694,1.4772,2.0096,0.21321,-0.015734
1.1332,1.7863,0.0862,-0.0862,1.1494,1.7701,0.16189,-0.16189
1.0723,1.8318,0.0862,-0.0862,1.0885,1.8156,0.16189,-0.16189
2.6147,1.0764,0.0088694,-0.11304,2.6162,1.0551,0.015734,-0.21321
1.7137,0.67855,0.11304,-0.0088694,1.7351,0.67698,0.21321,-0.015734
1.104,1.7062,0.0862,-0.0862,1.1202,1.69,0.16189,-0.16189
2.2745,1.1914,0.0088694,-0.11304,2.276,1.1701,0.015734,-0.21321
0.92059,0.89457,0.11304,-0.0088694,0.94191,0.893,0.21321,-0.015734
1.8601,0.99081,0.11304,-0.0088694,1.8815,0.98924,0.21321,-0.015734
2.1848,2.5506,0.0088694,-0.11304,2.1863,2.5293,0.015734,-0.21321
0.14291,0.20174,0.11304,-0.0088694,0.16423,0.20017,0.21321,-0.015734
1.3683,1.4704,0.0862,-0.0862,1.3845,1.4542,0.16189,-0.16189
1.1403,2.6226,0.11304,-0.0088694,1.1616,2.621,0.21321,-0.015734
2.8319,1.9211,0.0088694,-0.11304,2.8335,1.8997,0.015734,-0.21321
2.7399,1.595,0.0088694,-0.11304,2.7414,1.5737,0.015734,-0.21321
1.8732,0.017536,0.11304,-0.0088694,1.8945,0.015963,0.21321,-0.015734
1.9057,0.13536,0.11304,-0.0088694,1.927,0.13379,0.21321,-0.015734
0.76414,0.91815,0.11304,-0.0088694,0.78547,0.91657,0.21321,-0.015734
1.904,0.35141,0.11304,-0.0088694,1.9253,0.34984,0.21321,-0.015734
1.9614,0.12591,0.11304,-0.0088694,1.9827,0.12434,0.21321,-0.015734
1.6845,2.8236,0.11304,-0.0088694,1.7058,2.8221,0.21321,-0.015734
0.12193,0.35478,0.11304,-0.0088694,0.14325,0.35321,0.21321,-0.015734
1.8086,0.01041,0.11304,-0.0088694,1.8299,0.0088363,0.21321,-0.015734
1.0076,0.4071,0.11304,-0.0088694,1.0289,0.40553,0.21321,-0.015734
2.5279,1.4466,0.0088694,-0.11304,2.5295,1.4253,0.015734,-0.21321
1.4578,1.6211,0.0862,-0.0862,1.474,1.6049,0.16189,-0.16189
0.73692,1.1296,0.0088694,-0.11304,0.73849,1.1082,0.015734,-0.21321
0.33307,1.1505,0.0088694,-0.11304,0.33465,1.1292,0.015734,-0.21321
2.9832,2.1733,0.0088694,-0.11304,2.9848,2.152,0.015734,-0.21321
0.24072,1.0599,0.0088694,-0.11304,0.24229,1.0386,0.015734,-0.21321
1.2819,2.9039,0.11304,-0.0088694,1.3032,2.9024,0.21321,-0.015734
2.013,1.5824,0.0088694,-0.11304,2.0146,1.561,0.015734,-0.21321
1.4882,2.6049,0.11304,-0.0088694,1.5095,2.6033,0.21321,-0.015734
1.2052,0.8383,0.11304,-0.0088694,1.2266,0.83673,0.21321,-0.015734
0.54339,0.93103,0.11304,-0.0088694,0.56471,0.92945,0.21321,-0.015734
1.9776,0.47541,0.11304,-0.0088694,1.9989,0.47384,0.21321,-0.015734
0.8988,0.4625,0.11304,-0.0088694,0.92013,0.46093,0.21321,-0.015734
0.2599,0.10968,0.11304,-0.0088694,0.28122,0.10811,0.21321,-0.015734
1.4417,2.5217,0.11304,-0.0088694,1.463,2.5202,0.21321,-0.015734
0.94091,0.42429,0.11304,-0.0088694,0.96223,0.42272,0.21321,-0.015734
1.9787,1.8263,0.0862,-0.0862,1.9949,1.8101,0.16189,-0.16189
1.2714,0.51111,0.11304,-0.0088694,1.2928,0.50953,0.21321,-0.015734
2.7519,2.1626,0.0088694,-0.11304,2.7535,2.1413,0.015734,-0.21321
1.9024,0.016708,0.11304,-0.0088694,1.9238,0.015135,0.21321,-0.015734
1.1359,2.7312,0.11304,-0.0088694,1.1572,2.7296,0.21321,-0.015734
0.080598,0.1883,0.11304,-0.0088694,0.10192,0.18673,0.21321,-0.015734
2.6905,1.6115,0.0088694,-0.11304,2.6921,1.5902,0.015734,-0.21321
2.7832,2.0407,0.0088694,-0.11304,2.7848,2.0194,0.015734,-0.21321
1.0166,2.8569,0.11304,-0.0088694,1.0379,2.8553,0.21321,-0.015734
1.6221,0.23481,0.11304,-0.0088694,1.6434,0.23324,0.21321,-0.015734
1.6535,0.50464,0.11304,-0.0088694,1.6748,0.50307,0.21321,-0.015734
0.23042,0.34315,0.11304,-0.0088694,0.25174,0.34157,0.21321,-0.015734
0.94531,0.99046,0.11304,-0.0088694,0.96664,0.98888,0.21321,-0.015734
1.1168,1.5859,0.0862,-0.0862,1.133,1.5697,0.16189,-0.16189
2.415,2.2668,0.0088694,-0.11304,2.4166,2.2455,0.015734,-0.21321
1.3672,0.73225,0.11304,-0.0088694,1.3885,0.73068,0.21321,-0.015734
1.5174,0.87304,0.11304,-0.0088694,1.5387,0.87146,0.21321,-0.015734
1.2972,2.5459,0.11304,-0.0088694,1.3185,2.5444,0.21321,-0.015734
2.0743,1.7306,0.0088694,-0.11304,2.0758,1.7093,0.015734,-0.21321
0.34708,0.53977,0.11304,-0.0088694,0.3684,0.53819,0.21321,-0.015734
0.17824,1.5745,0.0088694,-0.11304,0.17982,1.5532,0.015734,-0.21321
0.17119,1.159,0.0088694,-0.11304,0.17277,1.1377,0.015734,-0.21321
1.6976,1.8699,0.0862,-0.0862,1.7138,1.8537,0.16189,-0.16189
2.0098,2.2916,0.0088694,-0.11304,2.0114,2.2702,0.015734,-0.21321
1.2776,2.3168,0.11304,-0.0088694,1.2989,2.3152,0.21321,-0.015734
1.3037,1.1256,0.0862,-0.0862,1.3199,1.1094,0.16189,-0.16189
1.6789,1.3137,0.0862,-0.0862,1.6951,1.2975,0.16189,-0.16189
0.70267,0.9547,0.11304,-0.0088694,0.72399,0.95312,0.21321,-0.015734
0.70139,0.11559,0.11304,-0.0088694,0.72271,0.11401,0.21321,-0.015734
0.026809,1.809,0.0088694,-0.11304,0.028382,1.7877,0.015734,-0.21321
1.9094,0.17139,0.11304,-0.0088694,1.9307,0.16982,0.21321,-0.015734
2.8371,2.3487,0.0088694,-0.11304,2.8387,2.3274,0.015734,-0.21321
2.0145,1.9502,0.0088694,-0.11304,2.0161,1.9289,0.015734,-0.21321
0.60535,0.70674,0.11304,-0.0088694,0.62667,0.70517,0.21321,-0.015734
1.7489,1.6142,0.0862,-0.0862,1.7651,1.598,0.16189,-0.16189
1.5075,2.6227,0.11304,-0.0088694,1.5288,2.6211,0.21321,-0.015734
2.2144,2.7468,0.0088694,-0.11304,2.216,2.7254,0.015734,-0.21321
2.8058,2.2332,0.0088694,-0.11304,2.8074,2.2119,0.015734,-0.21321
0.086633,0.32251,0.11304,-0.0088694,0.10795,0.32093,0.21321,-0.015734
2.8357,2.5131,0.0088694,-0.11304,2.8373,2.4917,0.015734,-0.21321
1.2044,0.11838,0.11304,-0.0088694,1.2258,0.11681,0.21321,-0.015734
1.3853,2.0687,0.11304,-0.0088694,1.4066,2.0671,0.21321,-0.015734
2.8199,1.0491,0.0088694,-0.11304,2.8214,1.0278,0.015734,-0.21321
0.3161,0.17478,0.11304,-0.0088694,0.33742,0.1732,0.21321,-0.015734
2.2161,1.3394,0.0088694,-0.11304,2.2177,1.3181,0.015734,-0.21321
1.2613,2.4255,0.11304,-0.0088694,1.2826,2.4239,0.21321,-0.015734
0.82629,0.57225,0.11304,-0.0088694,0.84761,0.57068,0.21321,-0.015734
2.7942,2.9412,0.0088694,-0.11304,2.7958,2.9198,0.015734,-0.21321
2.7272,1.4401,0.0088694,-0.11304,2.7288,1.4188,0.015734,-0.21321
2.0067,1.4265,0.0862,-0.0862,2.0152,1.4076,0.084561,-0.18873
1.1891,2.6008,0.11304,-0.0088694,1.2104,2.5992,0.21321,-0.015734
0.42826,0.52575,0.11304,-0.0088694,0.44958,0.52418,0.21321,-0.015734
0.35822,0.33433,0.11304,-0.0088694,0.37954,0.33276,0.21321,-0.015734
1.3995,0.019461,0.11304,-0.0088694,1.4208,0.017888,0.21321,-0.015734
2.5217,2.9141,0.0088694,-0.11304,2.5233,2.8927,0.015734,-0.21321
2.1245,2.6107,0.0088694,-0.11304,2.1261,2.5894,0.015734,-0.21321
0.19483,0.043856,0.11304,-0.0088694,0.21615,0.042283,0.21321,-0.015734
2.1859,2.0447,0.0088694,-0.11304,2.1875,2.0234,0.015734,-0.21321
1.0508,2.7543,0.11304,-0.0088694,1.0721,2.7527,0.21321,-0.015734
0.19896,0.42226,0.11304,-0.0088694,0.22028,0.42069,0.21321,-0.015734
1.8644,1.6446,0.0862,-0.0862,1.8806,1.6284,0.16189,-0.16189
1.5964,0.47069,0.11304,-0.0088694,1.6177,0.46912,0.21321,-0.015734
1.4076,2.0758,0.11304,-0.0088694,1.429,2.0742,0.21321,-0.015734
1.4742,0.53827,0.11304,-0.0088694,1.4955,0.53669,0.21321,-0.015734
2.9474,2.5154,0.0088694,-0.11304,2.949,2.4941,0.015734,-0.21321
2.2532,1.5382,0.0088694,-0.11304,2.2548,1.5168,0.015734,-0.21321
1.986,1.9837,0.0862,-0.0862,2.0022,1.9675,0.16189,-0.16189
1.1039,2.5672,0.11304,-0.0088694,1.1252,2.5657,0.21321,-0.015734
1.4159,1.3926,0.0862,-0.0862,1.4321,1.3764,0.16189,-0.16189
0.40804,0.39612,0.11304,-0.0088694,0.42936,0.39455,0.21321,-0.015734
1.5127,2.2356,0.11304,-0.0088694,1.5341,2.234,0.21321,-0.015734
1.7382,1.7486,0.0862,-0.0862,1.7544,1.7324,0.16189,-0.16189
2.9408,2.7174,0.0088694,-0.11304,2.9423,2.6961,0.015734,-0.21321
1.2703,0.38606,0.11304,-0.0088694,1.2916,0.38448,0.21321,-0.015734
2.71,1.012,0.0088694,-0.11304,2.7115,0.99071,0.015734,-0.21321
1.7609,2.3183,0.11304,-0.0088694,1.7822,2.3167,0.21321,-0.015734
1.5823,1.7932,0.0862,-0.0862,1.5985,1.7771,0.16189,-0.16189
1.7036,0.98647,0.11304,-0.0088694,1.7249,0.9849,0.21321,-0.015734
2.4535,1.7999,0.0088694,-0.11304,2.455,1.7785,0.015734,-0.21321
1.8367,0.94868,0.11304,-0.0088694,1.858,0.94711,0.21321,-0.015734
1.5752,1.2221,0.0862,-0.0862,1.5914,1.2059,0.16189,-0.16189
0.52525,1.1763,0.0088694,-0.11304,0.52682,1.155,0.015734,-0.21321
0.825,0.40082,0.11304,-0.0088694,0.84632,0.39924,0.21321,-0.015734
0.31734,0.23479,0.11304,-0.0088694,0.33866,0.23322,0.21321,-0.015734
0.19171,0.89536,0.11304,-0.0088694,0.21303,0.89378,0.21321,-0.015734
1.6558,1.1707,0.0862,-0.0862,1.672,1.1545,0.16189,-0.16189
1.4515,2.372,0.11304,-0.0088694,1.4728,2.3704,0.21321,-0.015734
0.47874,0.51126,0.11304,-0.0088694,0.50007,0.50969,0.21321,-0.015734
1.8566,0.41209,0.11304,-0.0088694,1.8779,0.41052,0.21321,-0.015734
2.7522,2.5333,0.0088694,-0.11304,2.7538,2.512,0.015734,-0.21321
1.7717,1.2134,0.0862,-0.0862,1.7879,1.1973,0.16189,-0.16189
2.808,2.7559,0.0088694,-0.11304,2.8095,2.7345,0.015734,-0.21321
1.1624,0.5393,0.11304,-0.0088694,1.1838,0.53772,0.21321,-0.015734
0.19659,0.33833,0.11304,-0.0088694,0.21791,0.33676,0.21321,-0.015734
1.3887,0.98244,0.11304,-0.0088694,1.41,0.98087,0.21321,-0.015734
1.4265,0.71936,0.11304,-0.0088694,1.4478,0.71779,0.21321,-0.015734
0.41673,1.3056,0.0088694,-0.11304,0.41831,1.2843,0.015734,-0.21321
1.2285,1.0636,0.0862,-0.0862,1.2447,1.0474,0.16189,-0.16189
1.3932,1.7136,0.0862,-0.0862,1.4094,1.6974,0.16189,-0.16189
1.4347,0.17741,0.11304,-0.0088694,1.4561,0.17584,0.21321,-0.015734
2.3172,1.2253,0.0088694,-0.11304,2.3188,1.2039,0.015734,-0.21321
2.0018,1.4418,0.0088694,-0.11304,2.0034,1.4205,0.015734,-0.21321
0.11947,1.2174,0.0088694,-0.11304,0.12104,1.1961,0.015734,-0.21321
1.0218,1.3129,0.0862,-0.0862,1.038,1.2967,0.16189,-0.16189
1.5145,0.062616,0.11304,-0.0088694,1.5358,0.061043,0.21321,-0.015734
1.4019,0.030001,0.11304,-0.0088694,1.4232,0.028428,0.21321,-0.015734
1.4009,0.25071,0.11304,-0.0088694,1.4223,0.24914,0.21321,-0.015734
0.45563,0.16985,0.11304,-0.0088694,0.47695,0.16827,0.21321,-0.015734
0.88348,0.11854,0.11304,-0.0088694,0.9048,0.11697,0.21321,-0.015734
1.5059,1.5562,0.0862,-0.0862,1.5221,1.5401,0.16189,-0.16189
1.252,2.116,0.11304,-0.0088694,1.2733,2.1144,0.21321,-0.015734
1.9616,2.3242,0.11304,-0.0088694,1.9829,2.3226,0.21321,-0.015734
1.1635,1.1767,0.0862,-0.0862,1.1797,1.1605,0.16189,-0.16189
1.4157,1.955,0.0862,-0.0862,1.4319,1.9388,0.16189,-0.16189
2.9667,2.9008,0.0088694,-0.11304,2.9683,2.8795,0.015734,-0.21321
0.86478,0.0014949,0.11304,-0.0088694,0.8861,-7.8482e-05,0.21321,-0.015734
2.2319,2.9331,0.0088694,-0.11304,2.2334,2.9118,0.015734,-0.21321
1.5978,0.43429,0.11304,-0.0088694,1.6191,0.43271,0.21321,-0.015734
0.61334,0.77343,0.11304,-0.0088694,0.63466,0.77186,0.21321,-0.015734
2.52,2.0103,0.0088694,-0.11304,2.5216,1.989,0.015734,-0.21321
1.8845,2.8745,0.11304,-0.0088694,1.9058,2.8729,0.21321,-0.015734
2.3457,2.5098,0.0088694,-0.11304,2.3472,2.4884,0.015734,-0.21321
0.36389,1.222,0.0088694,-0.11304,0.36546,1.2007,0.015734,-0.21321
2.2107,2.8906,0.0088694,-0.11304,2.2122,2.8693,0.015734,-0.21321
2.8467,1.0604,0.0088694,-0.11304,2.8482,1.0391,0.015734,-0.21321
0.48993,0.70978,0.11304,-0.0088694,0.51126,0.70821,0.21321,-0.015734
1.4791,0.80074,0.11304,-0.0088694,1.5004,0.79917,0.21321,-0.015734
2.2443,1.4305,0.0088694,-0.11304,2.2459,1.4092,0.015734,-0.21321
1.8101,1.7034,0.0862,-0.0862,1.8263,1.6873,0.16189,-0.16189
0.11173,0.50308,0.11304,-0.0088694,0.13305,0.50151,0.21321,-0.015734
2.838,1.4303,0.0088694,-0.11304,2.8396,1.409,0.015734,-0.21321
1.9344,0.31935,0.11304,-0.0088694,1.9558,0.31777,0.21321,-0.015734
1.1397,2.3074,0.11304,-0.0088694,1.161,2.3058,0.21321,-0.015734
2.4677,1.7201,0.0088694,-0.11304,2.4693,1.6987,0.015734,-0.21321
2.752,2.9063,0.0088694,-0.11304,2.7536,2.885,0.015734,-0.21321
1.9792,1.2606,0.0862,-0.0862,1.9954,1.2444,0.16189,-0.16189
1.3247,1.2734,0.0862,-0.0862,1.3408,1.2572,0.16189,-0.16189
1.2286,2.5485,0.11304,-0.0088694,1.2499,2.5469,0.21321,-0.015734
1.6866,0.49918,0.11304,-0.0088694,1.7079,0.4976,0.21321,-0.015734
0.38389,0.60483,0.11304,-0.0088694,0.40521,0.60326,0.21321,-0.015734
1.3374,1.2063,0.0862,-0.0862,1.3536,1.1901,0.16189,-0.16189
1.5084,2.142,0.11304,-0.0088694,1.5297,2.1404,0.21321,-0.015734
1.8455,1.0984,0.0862,-0.0862,1.8617,1.0822,0.16189,-0.16189
1.0925,0.97121,0.11304,-0.0088694,1.1139,0.96963,0.21321,-0.015734
0.33711,0.23771,0.11304,-0.0088694,0.35843,0.23614,0.21321,-0.015734
1.6692,0.33412,0.11304,-0.0088694,1.6905,0.33255,0.21321,-0.015734
2.9036,2.061,0.0088694,-0.11304,2.9052,2.0397,0.015734,-0.21321
1.7848,2.9639,0.11304,-0.0088694,1.8061,2.9623,0.21321,-0.015734
1.4732,1.1981,0.0862,-0.0862,1.4894,1.1819,0.16189,-0.16189
1.4064,0.28452,0.11304,-0.0088694,1.4277,0.28295,0.21321,-0.015734
1.4247,0.10465,0.11304,-0.0088694,1.446,0.10307,0.21321,-0.015734
0.28594,0.0063247,0.11304,-0.0088694,0.30727,0.0047513,0.21321,-0.015734
2.5182,2.5684,0.0088694,-0.11304,2.5198,2.5471,0.015734,-0.21321
0.68618,0.48222,0.11304,-0.0088694,0.7075,0.48065,0.21321,-0.015734
0.51349,0.24261,0.11304,-0.0088694,0.53481,0.24104,0.21321,-0.015734
1.7117,0.40339,0.11304,-0.0088694,1.733,0.40182,0.21321,-0.015734
1.9243,1.6114,0.0862,-0.0862,1.9405,1.5952,0.16189,-0.16189
2.3694,2.9219,0.0088694,-0.11304,2.371,2.9006,0.015734,-0.21321
0.23963,1.1337,0.0088694,-0.11304,0.24121,1.1124,0.015734,-0.21321
0.50149,0.74943,0.11304,-0.0088694,0.52281,0.74786,0.21321,-0.015734
2.743,2.6713,0.0088694,-0.11304,2.7445,2.65,0.015734,-0.21321
0.91854,0.66328,0.11304,-0.0088694,0.93986,0.6617,0.21321,-0.015734
2.1423,2.5422,0.0088694,-0.11304,2.1439,2.5209,0.015734,-0.21321
0.054318,1.6997,0.0088694,-0.11304,0.055892,1.6783,0.015734,-0.21321
2.5941,2.8144,0.0088694,-0.11304,2.5957,2.7931,0.015734,-0.21321
1.7502,2.6745,0.11304,-0.0088694,1.7716,2.6729,0.21321,-0.015734
0.027959,0.65141,0.11304,-0.0088694,0.049281,0.64984,0.21321,-0.015734
2.8162,2.7169,0.0088694,-0.11304,2.8178,2.6956,0.015734,-0.21321
0.29584,0.69288,0.11304,-0.0088694,0.31716,0.69131,0.21321,-0.015734
2.1685,2.9605,0.0088694,-0.11304,2.1701,2.9392,0.015734,-0.21321
1.3049,1.7638,0.0862,-0.0862,1.321,1.7476,0.16189,-0.16189
1.3786,2.881,0.11304,-0.0088694,1.4,2.8795,0.21321,-0.015734
1.8756,1.3915,0.0862,-0.0862,1.8918,1.3753,0.16189,-0.16189
2.699,2.6164,0.0088694,-0.11304,2.7006,2.5951,0.015734,-0.21321
2.3151,2.9331,0.0088694,-0.11304,2.3167,2.9118,0.015734,-0.21321
0.70398,0.7365,0.11304,-0.0088694,0.7253,0.73493,0.21321,-0.015734
1.5236,1.0186,0.0862,-0.0862,1.5398,1.0024,0.16189,-0.16189
0.72706,0.36944,0.11304,-0.0088694,0.74838,0.36787,0.21321,-0.015734
1.4024,0.60673,0.11304,-0.0088694,1.4238,0.60516,0.21321,-0.015734
1.8258,1.8293,0.0862,-0.0862,1.842,1.8131,0.16189,-0.16189
0.031856,1.9186,0.0088694,-0.11304,0.03343,1.8973,0.015734,-0.21321
2.7098,2.8558,0.0088694,-0.11304,2.7113,2.8345,0.015734,-0.21321
1.1875,1.4742,0.0862,-0.0862,1.2037,1.458,0.16189,-0.16189
0.28565,0.53842,0.11304,-0.0088694,0.30697,0.53685,0.21321,-0.015734
1.8981,0.38901,0.11304,-0.0088694,1.9194,0.38744,0.21321,-0.015734
0.56769,0.85193,0.11304,-0.0088694,0.58901,0.85036,0.21321,-0.015734
1.4125,1.4117,0.0862,-0.0862,1.4287,1.3955,0.16189,-0.16189
0.82817,1.298,0.0088694,-0.11304,0.82974,1.2767,0.015734,-0.21321
1.0619,1.4568,0.0862,-0.0862,1.0781,1.4406,0.16189,-0.16189
0.20802,0.10612,0.11304,-0.0088694,0.22934,0.10455,0.21321,-0.015734
0.85323,0.69267,0.11304,-0.0088694,0.87455,0.6911,0.21321,-0.015734
1.7254,1.6348,0.0862,-0.0862,1.7416,1.6187,0.16189,-0.16189
1.4792,0.55464,0.11304,-0.0088694,1.5005,0.55307,0.21321,-0.015734
2.4336,1.3797,0.0088694,-0.11304,2.4351,1.3584,0.015734,-0.21321
1.7539,1.7888,0.0862,-0.0862,1.7701,1.7726,0.16189,-0.16189
2.8088,1.8118,0.0088694,-0.11304,2.8104,1.7905,0.015734,-0.21321
1.9961,1.5679,0.0862,-0.0862,2.0123,1.5518,0.16189,-0.16189
2.398,2.5355,0.0088694,-0.11304,2.3996,2.5142,0.015734,-0.21321
1.1184,2.8678,0.11304,-0.0088694,1.1397,2.8662,0.21321,-0.015734
0.57065,0.51495,0.11304,-0.0088694,0.59197,0.51337,0.21321,-0.015734
2.3583,2.4788,0.0088694,-0.11304,2.3599,2.4574,0.015734,-0.21321
1.9284,1.8367,0.0862,-0.0862,1.9445,1.8205,0.16189,-0.16189
0.50982,1.6501,0.0088694,-0.11304,0.5114,1.6288,0.015734,-0.21321
2.0385,2.9636,0.0088694,-0.11304,2.0401,2.9423,0.015734,-0.21321
0.048411,0.82517,0.11304,-0.0088694,0.069732,0.82359,0.21321,-0.015734
2.2586,1.3473,0.0088694,-0.11304,2.2602,1.326,0.015734,-0.21321
2.1181,2.4985,0.0088694,-0.11304,2.1197,2.4772,0.015734,-0.21321
1.5804,1.6531,0.0862,-0.0862,1.5966,1.6369,0.16189,-0.16189
1.859,0.10173,0.11304,-0.0088694,1.8804,0.10016,0.21321,-0.015734
1.2279,0.25686,0.11304,-0.0088694,1.2492,0.25528,0.21321,-0.015734
1.7545,2.4028,0.11304,-0.0088694,1.7758,2.4012,0.21321,-0.015734
0.72157,0.99883,0.11304,-0.0088694,0.74289,0.99726,0.21321,-0.015734
0.79757,0.24574,0.11304,-0.0088694,0.81889,0.24416,0.21321,-0.015734
2.6217,1.4826,0.0088694,-0.11304,2.6232,1.4613,0.015734,-0.21321
0.78667,0.075021,0.11304,-0.0088694,0.808,0.073448,0.21321,-0.015734
2.3505,2.9451,0.0088694,-0.11304,2.3521,2.9238,0.015734,-0.21321
1.651,2.9967,0.11304,-0.0088694,1.6723,2.9951,0.21321,-0.015734
1.5747,0.86266,0.11304,-0.0088694,1.596,0.86109,0.21321,-0.015734
0.43856,1.6949,0.0088694,-0.11304,0.44013,1.6736,0.015734,-0.21321
