1.5626,2.0326,0.14476,0.074854,1.5868,2.0384,0.2421,0.058807
2.8303,2.1939,0.090062,-0.72348,2.8385,2.1185,0.082335,-0.75394
1.4416,1.9382,0.67277,0.99084,1.5108,2.0181,0.69171,0.79861
0.11208,0.26682,-0.88829,0.67927,0.045197,0.32539,-0.66882,0.58574
0.45003,1.6497,-0.75935,0.19855,0.38374,1.6554,-0.66288,0.05634
1.2577,1.7393,0.13861,-0.43624,1.2782,1.6921,0.20527,-0.4719
2.2823,1.2876,-0.27368,0.95297,2.2597,1.3606,-0.22543,0.72979
0.76493,0.688,-0.69452,-0.36451,0.71431,0.65417,-0.50621,-0.33834
2.1297,1.9861,-0.75272,-0.70186,2.0632,1.9119,-0.66499,-0.74223
2.8041,2.5062,0.94792,0.23216,2.8893,2.5163,0.8517,0.10129
0.92105,1.9089,0.010254,-0.05582,0.92279,1.8927,0.017469,-0.16246
2.9838,2.0972,-0.12355,0.94735,2.9745,2.1698,-0.092317,0.72614
0.36404,0.81937,0.12614,0.6705,0.38712,0.87807,0.23086,0.58696
1.5505,0.040793,-0.70283,0.86114,1.5002,0.11566,-0.50271,0.7487
0.88305,1.2897,0.51691,0.90383,0.93058,1.3591,0.47536,0.69321
0.44723,1.3164,-0.4181,0.40498,0.41139,1.3406,-0.35838,0.24246
0.60217,1.6614,-0.43026,-0.16104,0.56475,1.6355,-0.37419,-0.25969
2.261,1.2309,-0.43035,0.9432,2.2245,1.3029,-0.36447,0.71974
2.0682,1.8288,-0.53231,0.60413,2.0224,1.8707,-0.45791,0.41808
2.2882,2.905,0.75694,0.93501,2.357,2.9773,0.68854,0.723
0.35003,1.532,0.28721,0.40081,0.37675,1.5565,0.26717,0.24502
2.6797,1.7081,-0.54592,0.40891,2.6325,1.7326,-0.47172,0.24481
2.113,2.3709,-0.19001,0.10085,2.0972,2.3683,-0.15876,-0.025267
2.3041,2.5745,-0.48437,-0.51297,2.2616,2.5173,-0.4253,-0.57232
2.3795,2.1482,-0.092329,-0.10694,2.3721,2.1273,-0.073972,-0.2087
2.7797,1.1286,-0.060921,0.056522,2.7752,1.1223,-0.044664,-0.063443
2.9186,2.5205,0.59054,0.59454,2.9724,2.5624,0.53793,0.41954
2.3304,1.1335,-0.88134,0.28102,2.2534,1.1463,-0.77036,0.12841
1.3765,2.8662,0.11713,-0.12578,1.3981,2.8543,0.21581,-0.11939
1.2477,0.42541,-0.81208,0.5707,1.1875,0.47442,-0.60219,0.49012
0.91821,1.2117,-0.24187,-0.51828,0.89719,1.1542,-0.21026,-0.57488
2.0737,2.1138,0.95942,-0.39493,2.1594,2.0683,0.85634,-0.45482
1.233,1.3384,0.94546,-0.60291,1.3249,1.2772,0.91944,-0.61258
0.035653,0.4083,-0.9442,-0.54944,-0.037278,0.35784,-0.72931,-0.50458
1.4954,1.3691,-0.55804,0.24881,1.4547,1.382,-0.40656,0.12954
0.97529,1.0288,-0.20413,0.077783,0.95814,1.0242,-0.1715,-0.045855
0.037757,0.98135,0.2092,-0.88963,0.066826,0.90174,0.2907,-0.79609
1.8602,1.2537,0.10835,-0.13315,1.8784,1.2333,0.18112,-0.20334
0.23484,1.536,0.28687,-0.40371,0.26081,1.4891,0.25974,-0.46856
0.44012,0.25181,-0.25026,-0.7002,0.42861,0.18859,-0.11514,-0.63214
0.45237,0.10025,-0.70198,0.98096,0.40228,0.18575,-0.50089,0.85498
1.2413,0.57435,-0.26891,-0.13416,1.2287,0.56133,-0.12667,-0.13025
2.9929,2.5355,-0.26414,-0.39577,2.97,2.4889,-0.22893,-0.46641
1.8474,0.30483,0.32554,0.50056,1.888,0.34863,0.40622,0.438
1.6764,1.1179,-0.69717,0.20531,1.6234,1.1269,-0.53034,0.089718
1.4855,2.9075,-0.84198,0.95266,1.423,2.9904,-0.62532,0.82864
1.9124,0.041821,-0.666,-0.91107,1.8638,-0.040466,-0.48577,-0.82286
2.4551,2.895,-0.44993,-0.87235,2.4153,2.8059,-0.39794,-0.89077
2.4847,2.2884,0.79076,0.81789,2.5565,2.3504,0.7175,0.61942
1.7619,0.072176,0.22658,0.25894,1.7936,0.094457,0.3163,0.22281
0.087885,0.16909,-0.578,0.11243,0.048022,0.17766,-0.39863,0.085722
1.7143,2.4514,-0.18856,0.22647,1.7091,2.4705,-0.052199,0.19033
1.7995,2.8159,-0.035491,0.084184,1.8077,2.8225,0.082303,0.065484
1.9636,1.521,0.70354,-0.79955,2.0339,1.4421,0.70313,-0.78914
1.1316,2.1589,-0.86943,-0.37848,1.0654,2.1237,-0.66148,-0.35228
0.085291,0.18001,-0.8,-0.89624,0.024843,0.098916,-0.60448,-0.8109
0.29469,1.7556,-0.63528,0.29208,0.23949,1.7696,-0.55201,0.14039
2.942,2.5282,0.55179,-0.074682,2.9918,2.5108,0.49763,-0.17438
1.9969,1.6605,-0.13597,0.12797,1.9936,1.6631,-0.033263,0.0261
2.7949,1.188,0.33156,0.29202,2.8254,1.2028,0.30554,0.14891
1.5412,1.2391,0.71236,-0.9905,1.6121,1.1432,0.70925,-0.95842
2.3758,2.8834,0.010943,0.96437,2.3786,2.9576,0.027129,0.74242
0.01165,0.1298,-0.33769,-0.18228,-0.00716,0.11245,-0.1881,-0.17354
1.5693,0.2013,-0.18268,-0.75683,1.5637,0.13312,-0.055704,-0.68177
1.5417,2.6551,-0.64446,-0.11858,1.4957,2.6431,-0.45963,-0.11976
2.9865,2.3668,0.46134,0.50239,3.0287,2.4005,0.42252,0.33666
1.834,1.4257,-0.21498,-0.71867,1.8229,1.3531,-0.11086,-0.72554
1.1015,1.1135,-0.79591,-0.37755,1.0392,1.0706,-0.62309,-0.42813
1.0922,1.9058,0.91238,-0.72113,1.1811,1.8341,0.88905,-0.71772
2.1221,1.8945,-0.79494,-0.93528,2.0516,1.7995,-0.70451,-0.94965
0.83782,1.0055,-0.76658,-0.15291,0.77058,0.97999,-0.67241,-0.25546
2.0847,2.8598,0.13699,-0.011069,2.0977,2.8477,0.13028,-0.12164
2.7956,2.1427,-0.1515,0.011821,2.783,2.1323,-0.1254,-0.10389
0.73617,0.50338,-0.40876,0.50102,0.71167,0.54656,-0.24508,0.43189
1.827,0.14658,-0.56403,-0.87064,1.7875,0.067971,-0.39496,-0.7861
0.53578,1.4745,0.7107,0.32271,0.59999,1.4925,0.6421,0.1795
1.5465,2.1843,0.94115,0.13661,1.6414,2.1963,0.94902,0.12064
1.3609,2.4922,0.14134,0.42162,1.3851,2.5289,0.24214,0.36634
0.58915,0.24923,-0.070296,-0.87335,0.59345,0.17081,0.042939,-0.78413
1.0106,1.0025,0.14907,-0.13889,1.0323,0.98167,0.21719,-0.20806
1.7852,2.5793,0.63438,-0.14629,1.8526,2.566,0.67441,-0.13299
2.9321,1.2043,-0.19914,-0.9578,2.9144,1.1079,-0.17626,-0.96433
1.9416,1.7074,-0.18097,-0.67573,1.9336,1.6386,-0.080311,-0.68716
2.4748,2.4594,-0.61191,0.79023,2.4221,2.5177,-0.52687,0.58244
1.7445,0.43272,0.50229,-0.03543,1.8003,0.42914,0.55823,-0.03584
1.6322,1.7094,-0.00341,-0.95535,1.6396,1.616,0.074702,-0.93359
1.3829,1.2177,0.51618,0.37162,1.4377,1.2425,0.54733,0.24799
2.3167,1.631,0.64952,0.92063,2.376,1.7019,0.59313,0.70929
0.17346,1.3913,0.17005,-0.99777,0.18855,1.2917,0.15084,-0.99651
0.99813,0.31527,-0.59905,0.36818,0.95663,0.34651,-0.41504,0.31238
0.80506,0.76496,0.48019,-0.73631,0.8583,0.6992,0.53241,-0.65769
1.1232,2.2434,0.83684,-0.85553,1.2079,2.1673,0.8477,-0.76028
1.8097,1.6806,-0.7076,0.74997,1.7562,1.7379,-0.53476,0.57272
2.4439,1.6636,-0.87092,0.16614,2.3677,1.6662,-0.76213,0.026599
0.86856,1.4406,0.43077,0.018482,0.90767,1.4313,0.39111,-0.092822
1.4037,2.1225,-0.96064,0.25097,1.33,2.143,-0.7368,0.20521
1.9258,2.1087,-0.47939,-0.77891,1.8939,2.0383,-0.31908,-0.70398
1.8033,1.0787,0.053067,0.97429,1.8175,1.1566,0.14191,0.77843
2.1456,2.7389,0.044347,0.27682,2.1507,2.7522,0.050659,0.13289
0.34104,1.0778,0.3613,-0.99372,0.37309,0.97866,0.32052,-0.99122
2.5213,2.6491,0.61483,0.90661,2.5776,2.7188,0.56224,0.69655
1.9478,1.2727,-0.66938,0.49397,1.8975,1.3073,-0.50313,0.346
1.9099,0.20811,0.63138,-0.59926,1.9767,0.15463,0.66774,-0.53479
2.4179,2.5815,0.3014,-0.20667,2.4453,2.5521,0.27437,-0.29367
1.8166,1.3213,-0.63548,-0.29287,1.7686,1.2861,-0.48005,-0.3516
2.9017,2.8088,-0.87776,-0.87347,2.8239,2.7192,-0.77742,-0.89555
1.0143,0.42761,-0.84445,-0.50503,0.95021,0.38118,-0.64044,-0.4643
2.1903,1.623,-0.57856,0.059682,2.1399,1.6164,-0.50376,-0.065231
0.34199,0.23148,-0.1081,0.81292,0.34442,0.3026,0.024367,0.7112
1.0086,0.17473,-0.12631,-0.32227,1.0084,0.14514,-0.001853,-0.29583
0.54417,1.7872,-0.38779,0.50891,0.51111,1.8207,-0.33057,0.33491
0.24996,1.704,-0.99828,0.16273,0.16245,1.7062,-0.87513,0.022447
2.3633,1.2053,-0.2183,-0.68976,2.3442,1.1327,-0.19087,-0.72676
2.2623,2.9559,-0.99081,0.94395,2.1761,3.0274,-0.86157,0.71543
1.9626,2.3161,-0.66648,-0.11978,1.9147,2.304,-0.47917,-0.12102
2.8705,2.5327,-0.25015,0.64054,2.8498,2.578,-0.20732,0.45289
1.4984,1.648,0.58719,-0.035859,1.5591,1.6368,0.6067,-0.1128
2.1416,2.796,-0.48621,-0.47743,2.0989,2.7419,-0.42662,-0.54081
0.041177,1.3666,0.20442,0.59713,0.060725,1.4084,0.19548,0.41841
0.80354,0.24757,0.14766,-0.9376,0.82711,0.16365,0.23569,-0.83918
2.8795,2.3612,0.76552,0.94095,2.9491,2.4341,0.69621,0.72834
0.92308,1.4842,-0.75722,-0.079758,0.85673,1.4652,-0.66346,-0.19049
0.81994,1.1886,-0.46751,0.79649,0.78007,1.2475,-0.39873,0.58928
1.5846,0.18371,0.11491,-0.5143,1.6056,0.13731,0.2104,-0.46402
2.0793,1.4409,-0.89116,-0.15724,2.001,1.4149,-0.78295,-0.26041
1.7783,2.9327,-0.37562,-0.40153,1.756,2.8959,-0.22369,-0.36834
0.90317,1.8614,-0.4495,-0.82262,0.86345,1.7768,-0.39712,-0.84666
1.0515,1.5758,-0.57333,0.16583,1.0094,1.5814,-0.42085,0.055802
1.1246,0.64968,0.7674,0.5749,1.2045,0.70046,0.79879,0.50786
1.2535,0.009893,-0.38974,-0.78783,1.2295,-0.061217,-0.23963,-0.7111
1.2136,1.2186,-0.052799,-0.52331,1.2171,1.1635,0.034727,-0.55083
1.8191,2.009,0.72936,0.98927,1.896,2.0965,0.76873,0.87504
1.7492,1.6721,0.051886,-0.8344,1.7617,1.5895,0.12482,-0.82582
1.9987,0.083751,-0.35066,0.14291,1.979,0.095229,-0.19672,0.11478
1.6483,2.8301,-0.78273,0.17009,1.5903,2.8436,-0.57971,0.13505
1.7752,0.52073,-0.50011,-0.046218,1.7421,0.5153,-0.33095,-0.054299
0.48502,1.7099,-0.76644,-0.56876,0.41742,1.6475,-0.67598,-0.62431
0.68381,0.81679,-0.50107,-0.23217,0.65046,0.79486,-0.33346,-0.21924
0.12685,1.5201,0.7543,0.67349,0.19524,1.5692,0.68388,0.49102
2.7363,2.6247,0.95671,0.072448,2.8221,2.6206,0.85808,-0.040291
0.97715,1.8183,-0.19534,-0.28652,0.96045,1.7814,-0.16693,-0.3689
2.2522,1.3529,0.76268,0.23524,2.321,1.3631,0.68743,0.10238
0.10074,1.789,-0.5381,-0.69985,0.053279,1.7151,-0.47461,-0.73855
2.7046,1.5474,0.91639,-0.065438,2.7867,1.5311,0.82109,-0.16295
2.8773,2.1897,-0.42995,-0.79428,2.8394,2.1076,-0.37953,-0.82135
0.81681,0.051141,-0.21771,-0.93412,0.80797,-0.032792,-0.088351,-0.83933
1.2954,1.9473,-0.56335,0.92491,1.2549,2.0202,-0.40527,0.72916
0.44182,0.0050041,0.35643,-0.21341,0.48455,-0.014495,0.42728,-0.19499
0.61312,0.68266,0.13248,-0.28628,0.63592,0.6565,0.228,-0.26161
1.5638,0.50426,-0.46875,0.64356,1.5341,0.56004,-0.29702,0.55779
1.5823,2.1542,-0.29661,-0.86311,1.5665,2.0765,-0.15771,-0.77705
1.2607,2.1175,-0.19971,-0.20991,1.2541,2.0978,-0.06596,-0.19682
2.8253,2.0531,-0.54835,0.011659,2.7776,2.0423,-0.47739,-0.10756
1.6772,1.9029,0.77307,0.32778,1.7547,1.9241,0.77479,0.21139
1.9283,0.4742,-0.33804,0.10586,1.9097,0.4824,-0.18585,0.08203
1.5965,0.39976,-0.35459,0.62353,1.5769,0.45387,-0.19595,0.54104
0.67496,0.10196,0.40353,-0.36965,0.72172,0.068649,0.46768,-0.33315
0.7948,0.11363,0.4488,-0.077306,0.84584,0.10629,0.51042,-0.073457
0.99317,1.9434,0.66363,0.2292,1.0531,1.953,0.59952,0.096146
2.6065,2.5019,0.92233,0.52323,2.6896,2.5378,0.83159,0.35923
0.0027448,0.46695,0.7721,0.021745,0.08255,0.46868,0.79805,0.017265
1.1777,0.33503,-0.7676,0.14197,1.1211,0.34605,-0.56654,0.11024
0.53124,1.4641,0.34917,0.95502,0.56394,1.5378,0.32704,0.73713
1.0427,0.16173,-0.072922,-0.29857,1.0472,0.13429,0.045708,-0.27434
1.1696,1.4554,0.39617,0.53453,1.2139,1.4946,0.44233,0.39143
0.06036,0.6328,-0.28049,-0.11668,0.046681,0.62132,-0.13679,-0.11485
2.495,2.6851,0.55831,0.15133,2.5456,2.6877,0.50542,0.026138
1.6127,0.66354,-0.71775,-0.24502,1.5601,0.64029,-0.52576,-0.23256
1.0665,1.6433,-0.23135,0.040044,1.0547,1.638,-0.11865,-0.052734
2.9508,2.2483,0.47687,-0.22407,2.9938,2.2176,0.42985,-0.30755
1.5242,2.3104,0.7577,-0.43396,1.6023,2.2717,0.78124,-0.38706
1.2606,1.0255,0.070412,0.77089,1.2762,1.0853,0.15549,0.59817
0.70732,1.4854,0.51289,0.66002,0.75428,1.5331,0.46964,0.47693
2.6102,2.2373,-0.17593,-0.10472,2.5954,2.2166,-0.1481,-0.20748
2.8917,2.4503,-0.94472,0.10043,2.8089,2.4471,-0.82817,-0.032339
1.3791,2.6879,-0.55187,0.77948,1.3422,2.7556,-0.36954,0.67761
2.3853,2.005,0.45989,0.17004,2.4271,2.0092,0.41828,0.041863
2.244,1.8719,0.007727,0.30606,2.2458,1.8878,0.018437,0.1585
1.1853,1.2312,0.69271,0.40336,1.2557,1.2589,0.70419,0.27771
1.2387,0.76429,0.12137,0.131,1.2609,0.77513,0.22185,0.1084
1.2261,2.087,-0.97285,0.23119,1.1513,2.1057,-0.7478,0.18756
2.0349,1.9113,0.34875,-0.1408,2.0666,1.8878,0.31695,-0.23483
1.9141,2.7173,-0.83614,-0.32013,1.851,2.6872,-0.63143,-0.30023
1.7223,1.4684,-0.17588,-0.71153,1.7147,1.3965,-0.076113,-0.71886
2.2996,2.7444,-0.87407,0.44154,2.2234,2.7714,-0.76249,0.27084
1.9031,2.3119,0.4474,-0.29033,1.9538,2.2857,0.50729,-0.26242
2.9655,2.3772,-0.92079,-0.069025,2.8846,2.3589,-0.80845,-0.18242
1.4626,0.79234,0.35588,0.51208,1.5059,0.83719,0.43323,0.44848
2.0213,2.4829,-0.7802,0.61733,1.9536,2.5256,-0.67766,0.42759
0.18552,0.074855,-0.7832,-0.47913,0.12693,0.030776,-0.58589,-0.44079
1.5344,0.013719,-0.92371,-0.0098749,1.4637,0.011137,-0.70635,-0.025821
0.41601,1.2605,-0.86177,0.31537,0.34074,1.2764,-0.75269,0.15904
1.7145,1.7943,0.75739,-0.36314,1.79,1.7542,0.75475,-0.40158
0.14287,0.057467,-0.52799,0.1039,0.10744,0.065327,-0.35435,0.078605
1.5743,1.1122,0.1775,-0.62583,1.5981,1.0482,0.23809,-0.63971
2.2889,1.5466,-0.9469,0.211,2.2059,1.5531,-0.82913,0.065712
1.6194,2.785,-0.87285,0.9873,1.5542,2.8709,-0.65239,0.85909
1.3354,2.0939,0.73268,0.70528,1.4123,2.1562,0.76915,0.62319
1.5092,1.8596,0.97416,0.32687,1.6046,1.8808,0.95315,0.21236
1.8211,0.24043,-0.90585,-0.98751,1.7512,0.15115,-0.69918,-0.89279
2.1221,1.6616,-0.88973,-0.44926,2.0437,1.6097,-0.78427,-0.51941
1.4852,2.4443,0.22432,0.20299,1.5166,2.4617,0.3138,0.17317
1.757,0.42264,-0.46227,-0.71666,1.7267,0.35778,-0.30334,-0.64862
2.7479,1.2607,-0.50244,-0.30491,2.7039,1.2219,-0.43948,-0.38793
1.2736,2.6148,-0.75473,-0.60194,1.2174,2.5599,-0.56172,-0.54946
2.2694,2.5844,-0.58163,-0.64802,2.2182,2.5151,-0.51276,-0.69297
0.44219,1.327,0.90374,0.66948,0.52383,1.3758,0.81639,0.48878
1.4761,2.7605,-0.8526,-0.11073,1.4117,2.749,-0.64418,-0.11465
0.75732,1.7724,0.84063,-0.63304,0.8322,1.7057,0.74886,-0.66706
2.0441,2.0738,-0.162,-0.91645,2.0298,1.981,-0.14294,-0.92733
0.74079,0.91382,-0.9345,-0.72443,0.66857,0.84785,-0.72226,-0.6597
1.0993,2.3229,0.69959,0.90131,1.1734,2.4026,0.74154,0.79676
2.2011,2.4288,0.95366,-0.16466,2.2864,2.4037,0.85327,-0.25062
2.4223,1.823,-0.3507,0.82885,2.3928,1.8849,-0.29484,0.61902
2.2243,2.1899,0.42049,-0.13315,2.2624,2.1672,0.38065,-0.22741
0.74556,1.9063,0.24215,-0.33967,0.76763,1.8651,0.22064,-0.41216
2.3721,1.0139,-0.82414,0.067006,2.3,1.0078,-0.72152,-0.060913
1.8235,2.0444,0.43089,-0.95472,1.8722,1.9592,0.48675,-0.85185
1.6336,1.2801,-0.9929,0.98269,1.555,1.3577,-0.78575,0.7766
0.78354,1.4309,-0.56731,0.90303,0.73491,1.4992,-0.48631,0.68289
0.42224,1.5768,0.077972,-0.72445,0.4294,1.5014,0.071603,-0.75491
1.8834,0.64236,-0.35742,-0.29044,1.8628,0.6154,-0.20656,-0.26965
1.8825,2.8707,-0.51784,-0.92281,1.847,2.7875,-0.35445,-0.83196
2.619,1.8757,-0.21784,0.51744,2.601,1.9101,-0.17976,0.34399
1.2907,2.884,-0.11816,0.99374,1.2924,2.9712,0.017042,0.8715
1.1534,0.10066,0.59162,-0.67935,1.2165,0.040038,0.63175,-0.60618
1.0082,0.29204,-0.014783,0.20898,1.0184,0.30968,0.10178,0.17636
2.032,1.5919,-0.47457,0.66817,1.9914,1.6394,-0.40613,0.4754
1.0711,0.65597,-0.64917,0.32226,1.0251,0.68309,-0.4599,0.2712
1.397,0.68237,-0.37636,-0.5965,1.3743,0.62824,-0.22608,-0.54129
1.1828,0.36531,0.85921,0.20657,1.2705,0.3835,0.87696,0.18197
1.6349,0.77323,-0.26048,0.41695,1.6234,0.80909,-0.1143,0.35864
0.87675,1.0608,0.22107,0.24023,0.89746,1.071,0.20708,0.102
1.0867,2.2275,0.37496,-0.44388,1.1308,2.1875,0.44167,-0.39925
1.069,2.6012,-0.82422,-0.43271,1.0068,2.5612,-0.62186,-0.39998
1.0172,2.9411,-0.58315,0.67086,0.97737,2.9992,-0.39825,0.58099
1.3729,1.3251,0.64826,-0.86517,1.4383,1.2403,0.65351,-0.84782
1.6862,0.56019,-0.57027,0.25225,1.6472,0.58117,-0.39054,0.20981
1.8602,1.242,0.60025,-0.97293,1.9212,1.1476,0.60997,-0.94383
2.2201,2.0549,-0.89395,0.17992,2.1418,2.0587,-0.78244,0.03862
1.8276,2.0228,-0.58292,-0.3544,1.7869,1.99,-0.40714,-0.32838
2.1187,2.5281,-0.4423,-0.13963,2.0802,2.504,-0.38468,-0.24081
1.6595,1.534,0.031142,0.025359,1.6709,1.5277,0.11405,-0.063431
0.17538,0.52128,0.59159,0.71112,0.23979,0.58399,0.64406,0.62712
0.057036,0.70276,-0.24101,0.74876,0.047627,0.76808,-0.094092,0.65311
1.0991,0.10065,-0.55662,-0.1105,1.061,0.08947,-0.38165,-0.11181
2.7783,2.4521,0.40673,-0.22154,2.815,2.4215,0.36766,-0.30593
1.4285,1.0153,0.99577,0.96837,1.5263,1.0935,0.978,0.78154
1.7229,2.4109,0.50085,0.7228,1.7793,2.4746,0.56368,0.63667
1.8239,0.2067,-0.3302,-0.83043,1.8051,0.13186,-0.18721,-0.74836
2.3934,2.4778,0.41884,0.17879,2.4316,2.4828,0.38195,0.049257
1.4703,1.6359,0.87186,-0.29938,1.556,1.6015,0.85686,-0.34401
2.9236,2.3999,-0.016752,0.72737,2.9237,2.4531,0.00046223,0.53197
2.8365,2.7829,0.46875,0.17948,2.8791,2.7879,0.42623,0.050313
0.24406,0.94705,0.23462,0.61468,0.27672,1.0009,0.32659,0.53841
0.65885,0.95391,-0.047434,-0.96925,0.66509,0.86701,0.062367,-0.86898
2.5545,2.7851,0.7805,-0.89917,2.6238,2.6947,0.69317,-0.90365
0.21287,0.12851,0.66615,-0.2873,0.283,0.10273,0.70133,-0.25779
1.0263,1.0518,0.93406,-0.47778,1.1173,1.0016,0.91044,-0.50169
1.4856,0.045862,-0.10477,-0.49719,1.4872,0.00078333,0.015696,-0.45079
0.60405,1.0095,0.26893,0.27669,0.62903,1.023,0.24985,0.13476
1.9523,1.4792,-0.68205,0.53754,1.9009,1.5177,-0.51399,0.38453
1.2703,1.5622,0.22103,0.40224,1.2989,1.5895,0.28581,0.27253
2.0923,2.9708,0.49904,0.48604,2.1379,3.0031,0.45581,0.32249
1.9915,2.7233,0.88707,-0.89865,2.0807,2.6435,0.89186,-0.79808
0.7071,1.0725,0.59803,0.89087,0.76182,1.1408,0.54721,0.68244
0.79983,0.89622,0.89675,0.95921,0.89153,0.98121,0.91693,0.84987
1.5712,1.0454,-0.31687,-0.21679,1.5515,1.0173,-0.19678,-0.2813
1.6601,2.3816,0.38485,-0.87625,1.7047,2.3034,0.44661,-0.78266
1.3197,0.27135,0.5224,-0.46926,1.3769,0.2293,0.57222,-0.42045
1.7087,2.0285,-0.19089,-0.88929,1.7023,1.9485,-0.064164,-0.79933
1.2707,2.1038,0.28903,-0.18193,1.3074,2.087,0.36778,-0.16767
1.6163,2.359,0.5613,0.15433,1.6775,2.3723,0.61226,0.133
2.6471,1.7896,0.74602,0.82505,2.7149,1.8522,0.67788,0.62538
1.1079,0.43104,-0.81018,0.78966,1.048,0.49947,-0.59856,0.68434
1.039,2.3831,0.85269,-0.34677,1.1256,2.3522,0.86626,-0.30888
1.3856,2.2747,0.68885,-0.49148,1.4575,2.2308,0.71967,-0.43869
2.0308,2.4822,0.65586,0.10782,2.0899,2.481,0.59155,-0.011581
1.042,1.4983,0.010872,-0.75678,1.0509,1.4225,0.08913,-0.75734
1.2105,1.2239,0.39691,0.5134,1.2548,1.2612,0.4428,0.37269
1.6929,0.52862,0.5881,-0.0802,1.7563,0.52114,0.63395,-0.074788
0.65044,0.7987,0.16873,0.86761,0.67748,0.87492,0.27039,0.76217
1.3861,0.57163,-0.63335,-0.14501,1.341,0.55732,-0.45001,-0.14311
0.50645,0.59424,0.81387,-0.80376,0.58923,0.52278,0.82778,-0.71456
2.153,2.4138,-0.74939,-0.24749,2.0872,2.3798,-0.65801,-0.3392
1.0066,2.4972,0.50709,0.79534,1.0636,2.5673,0.56986,0.70107
0.13692,0.14294,-0.73155,-0.46866,0.082923,0.099832,-0.53998,-0.43104
0.63681,1.6894,-0.28162,0.11187,0.61282,1.6877,-0.23993,-0.016305
2.7525,2.7897,-0.964,-0.33002,2.6676,2.7482,-0.8491,-0.4143
1.2805,2.1469,0.33713,-0.77377,1.321,2.0776,0.40519,-0.69219
0.42463,0.53737,0.42514,-0.65457,0.47306,0.47881,0.48431,-0.58568
0.72471,1.0633,-0.67068,0.19167,0.66628,1.0684,-0.5843,0.051021
0.55041,1.9105,-0.63341,-0.73304,0.49446,1.8336,-0.55945,-0.76884
1.9245,0.84699,-0.57314,-0.29565,1.8847,0.81938,-0.39794,-0.27619
2.3616,2.8634,0.36149,0.51697,2.395,2.8982,0.33408,0.34871
1.4839,0.76781,-0.63727,0.60614,1.4392,0.82012,-0.44683,0.5231
1.244,1.1455,0.86083,-0.77198,1.3283,1.0692,0.84287,-0.76329
1.3807,1.9644,-0.90174,-0.7986,1.3086,1.8841,-0.7207,-0.80253
2.3697,2.1836,0.57863,-0.99011,2.4211,2.085,0.51332,-0.98609
2.9307,2.6811,0.57363,0.78261,2.9832,2.7397,0.5246,0.5862
1.8186,1.0407,0.13627,0.40377,1.8396,1.0681,0.21065,0.27314
2.4831,2.3517,-0.072474,-0.2868,2.4773,2.3149,-0.057956,-0.36806
2.6183,2.9991,0.72456,0.82554,2.6842,3.0617,0.65885,0.62562
2.7061,1.5887,0.73302,0.97533,2.7729,1.6645,0.66769,0.75855
1.4333,2.8235,0.42914,0.15805,1.4828,2.837,0.49507,0.13512
0.9476,0.59397,0.32089,-0.76111,0.98669,0.52586,0.39091,-0.6811
1.8096,1.31,0.79134,-0.23046,1.8882,1.2817,0.78604,-0.28359
1.6304,2.635,-0.070719,0.76609,1.6361,2.702,0.057105,0.67
1.1748,2.8978,0.19197,-0.53899,1.2026,2.8492,0.27852,-0.48523
2.6875,1.6429,-0.84624,-0.99198,2.6125,1.5428,-0.75052,-1.0004
0.25862,0.25446,0.32583,0.52268,0.29929,0.30022,0.40667,0.45762
1.3476,0.55089,0.58648,0.07943,1.411,0.55757,0.63393,0.066784
2.2652,2.51,-0.20398,0.55849,2.2485,2.548,-0.1671,0.38052
0.33795,1.9,-0.80144,-0.69907,0.26713,1.826,-0.70818,-0.74019
0.22896,1.053,0.9499,0.9767,0.31497,1.1292,0.86006,0.76169
1.9256,2.0573,-0.91754,-0.094884,1.8554,2.0472,-0.70164,-0.10117
1.2747,0.34055,0.72331,-0.94284,1.3493,0.25668,0.74623,-0.83872
1.4634,1.9639,-0.044168,0.10729,1.4682,1.9648,0.047975,0.0085719
1.2364,0.89493,0.15122,0.92279,1.2619,0.97602,0.25534,0.81095
0.48036,1.2258,-0.71198,0.21181,0.41828,1.2327,-0.62075,0.068515
1.4121,0.67358,0.81531,-0.6036,1.4952,0.61988,0.83083,-0.53701
2.9738,2.8438,-0.9514,0.23553,2.8905,2.8525,-0.8329,0.087433
1.5288,0.37069,-0.7564,-0.37759,1.4726,0.33564,-0.56121,-0.35049
1.9121,1.1657,-0.044566,-0.099737,1.9167,1.1482,0.045786,-0.17506
0.91407,1.6517,0.22377,0.24281,0.93502,1.6621,0.2095,0.10431
1.1512,0.31336,-0.8138,0.88512,1.0911,0.39026,-0.60093,0.76898
1.2112,1.3958,0.94454,0.83292,1.3044,1.4619,0.93136,0.66095
1.0352,1.4921,0.040327,0.70975,1.0481,1.5465,0.12826,0.54368
2.8653,1.7787,0.7921,-0.62455,2.9359,1.7127,0.7059,-0.65996
2.9236,1.7915,-0.013026,-0.80031,2.9226,1.7092,-0.0097826,-0.823
2.2987,2.1373,0.00062014,-0.71354,2.299,2.0627,0.0030908,-0.74591
1.4289,1.5186,0.45095,-0.55897,1.4771,1.4608,0.48122,-0.57799
1.7574,2.9174,0.59638,0.023138,1.8217,2.919,0.64221,0.016942
2.3726,2.2649,0.96243,0.67945,2.4595,2.3147,0.86854,0.49815
1.3502,1.0529,-0.75842,-0.92812,1.2908,0.9613,-0.59472,-0.91614
